0,0,0,0,5.5895205,6.1958275,0
1,0,1,0,5.5869694,6.2251973,0
2,0,2,0,5.4915724,6.193508,0
3,0,3,0,5.288495,6.044915,0
4,0,4,0,5.121802,5.9880013,0
5,0,5,0,4.985414,6.1300764,0
6,0,6,0,4.909782,6.353062,0
7,0,7,0,4.777619,6.6557302,0
8,0,8,0,4.469502,6.927203,0
9,0,9,0,4.149608,7.189175,0
10,0,10,0,3.8442376,7.5465517,0
11,0,11,0,3.3937626,8.359857,0
12,0,12,0,2.934974,9.596565,0
13,0,13,0,2.8753726,10.647084,0
14,0,14,0,3.1040072,10.800338,0
15,0,15,0,3.3337734,10.453791,0
16,0,16,0,3.626392,10.414483,0
17,0,17,0,3.8426428,10.503034,0
18,0,18,0,3.889047,10.4325905,0
19,0,19,0,3.8165178,10.077199,0
20,0,20,0,3.7448637,9.714983,0
21,0,21,0,3.7276602,9.779853,0
22,0,22,0,3.5520256,9.8072405,0
23,0,23,0,3.3173306,9.723045,0
24,0,24,0,2.981925,10.162697,0
25,0,25,0,2.2513647,10.148763,0
26,0,26,0,1.3540388,9.566555,0
27,0,27,0,0.7044954,8.847712,0
28,0,28,0,0.31179568,7.889499,0
29,0,29,0,0.0013995891,6.289219,0
30,0,30,0,-0.0197633,4.0844193,0
31,0,31,0,0.5809966,3.1199043,0
32,0,32,0,0.09482014,2.0165737,0
33,0,33,0,-0.25415993,0.37374017,0
34,0,34,0,0.158628,0.4140792,0
35,0,35,0,-0.010887495,1.8256419,0
36,0,36,0,0.8502203,2.9378524,0
37,0,37,0,1.8772675,3.9441786,0
38,0,38,0,3.2463634,5.961479,0
39,0,39,0,4.8374777,7.471535,0
40,0,40,0,4.6722827,7.166498,0
41,0,41,0,3.0590615,5.125078,0
42,0,42,0,2.0344956,3.9299393,0
43,0,43,0,3.077401,5.5782475,0
44,0,44,0,4.418908,7.1437263,0
45,0,45,0,5.2052155,6.929878,0
46,0,46,0,5.986434,7.0552382,0
47,0,47,0,5.9401536,8.142701,0
48,0,48,0,4.993915,9.244489,0
49,0,49,0,3.7654948,9.751824,0
50,0,50,0,2.7823038,9.292706,0
51,0,51,0,2.1244097,7.9219,0
52,1,0,0,5.696931,6.183635,0
53,1,1,0,5.5616446,6.0237994,0
54,1,2,0,5.3355565,5.885883,0
55,1,3,0,5.1445847,5.8891044,0
56,1,4,0,5.014227,5.9750147,0
57,1,5,0,4.9351416,6.146216,0
58,1,6,0,4.965871,6.2536807,0
59,1,7,0,4.9528675,6.464942,0
60,1,8,0,4.8241982,6.780964,0
61,1,9,0,4.7547865,7.109257,0
62,1,10,0,4.8107147,7.3992934,0
63,1,11,0,4.644444,8.223072,0
64,1,12,0,4.1829305,9.672273,0
65,1,13,0,3.7074354,10.825835,0
66,1,14,0,3.2417445,10.786496,0
67,1,15,0,3.0018115,10.477203,0
68,1,16,0,3.1347728,10.688269,0
69,1,17,0,3.314115,10.707528,0
70,1,18,0,3.312796,10.428565,0
71,1,19,0,3.352733,9.967718,0
72,1,20,0,3.4066253,9.737412,0
73,1,21,0,3.2939188,9.769586,0
74,1,22,0,3.029218,9.660285,0
75,1,23,0,2.8169143,9.499124,0
76,1,24,0,2.6244137,9.495789,0
77,1,25,0,2.0151417,9.142553,0
78,1,26,0,1.2016864,8.82196,0
79,1,27,0,0.58903223,8.476773,0
80,1,28,0,0.37495708,7.6637626,0
81,1,29,0,0.61340755,6.181839,0
82,1,30,0,1.5077025,4.7761207,0
83,1,31,0,0.841684,4.8963223,0
84,1,32,0,-2.0397341,4.7785225,0
85,1,33,0,-1.975397,4.068104,0
86,1,34,0,-0.26869217,3.9669263,0
87,1,35,0,0.32767975,3.8480124,0
88,1,36,0,1.1817497,3.547041,0
89,1,37,0,1.4323285,3.2339249,0
90,1,38,0,1.8394951,4.1340995,0
91,1,39,0,3.5679176,5.7066035,0
92,1,40,0,4.1455126,5.3112073,0
93,1,41,0,2.778727,3.6412318,0
94,1,42,0,1.9815015,3.741604,0
95,1,43,0,2.7815366,5.6933784,0
96,1,44,0,3.8754184,7.1250634,0
97,1,45,0,4.793248,7.311741,0
98,1,46,0,5.7771745,6.8549056,0
99,1,47,0,6.1516566,6.708705,0
100,1,48,0,6.167223,7.3295536,0
101,1,49,0,5.752571,8.214559,0
102,1,50,0,4.796193,8.816216,0
103,1,51,0,3.9037697,8.384623,0
104,2,0,0,5.6365566,5.939861,0
105,2,1,0,5.408684,5.7834625,0
106,2,2,0,5.279435,5.7501082,0
107,2,3,0,5.165051,5.8696103,0
108,2,4,0,5.011304,5.966093,0
109,2,5,0,4.94393,6.106496,0
110,2,6,0,5.029192,6.154524,0
111,2,7,0,5.1424513,6.350822,0
112,2,8,0,5.1906953,6.7249074,0
113,2,9,0,5.3145657,7.1840687,0
114,2,10,0,5.7414155,7.523923,0
115,2,11,0,5.8929477,8.162368,0
116,2,12,0,5.399466,9.538928,0
117,2,13,0,4.518186,10.553765,0
118,2,14,0,3.6280158,10.506026,0
119,2,15,0,3.0592027,10.501551,0
120,2,16,0,2.6522734,10.903178,0
121,2,17,0,2.4164186,10.876591,0
122,2,18,0,2.1581569,10.450255,0
123,2,19,0,2.1176193,9.981015,0
124,2,20,0,2.3732746,9.805179,0
125,2,21,0,2.48908,9.834419,0
126,2,22,0,2.4212496,9.67763,0
127,2,23,0,2.1442804,9.308176,0
128,2,24,0,1.802376,8.891893,0
