0,0,0,0,5.0174437,7.3501663,0
1,0,1,0,5.114822,7.945327,0
2,0,2,0,5.3117175,8.338439,0
3,0,3,0,5.5599055,8.456846,0
4,0,4,0,5.736442,8.47895,0
5,0,5,0,5.886795,8.408224,0
6,0,6,0,6.1392956,8.320772,0
7,0,7,0,6.34105,8.320566,0
8,0,8,0,6.3373275,8.428306,0
9,0,9,0,6.280116,8.580955,0
10,0,10,0,6.3917828,8.498694,0
11,0,11,0,6.5224423,8.439102,0
12,0,12,0,6.4792876,8.6588125,0
13,0,13,0,6.4929714,8.805424,0
14,0,14,0,6.594424,8.721783,0
15,0,15,0,6.5741296,8.629862,0
16,0,16,0,6.4475594,8.657918,0
17,0,17,0,6.390133,8.8002615,0
18,0,18,0,6.696863,9.025398,0
19,0,19,0,6.9219527,9.407994,0
20,0,20,0,6.647614,9.877788,0
21,0,21,0,6.4289546,10.069646,0
22,0,22,0,6.510549,10.174394,0
23,0,23,0,6.5466576,10.404794,0
24,0,24,0,6.3611517,10.470311,0
25,0,25,0,6.0608125,10.375486,0
26,0,26,0,5.8012075,10.289018,0
27,0,27,0,5.6335635,10.332586,0
28,0,28,0,5.5011697,10.354779,0
29,0,29,0,5.6168046,9.403003,0
30,0,30,0,5.373579,6.551031,0
31,0,31,0,3.3829997,3.9333777,0
32,0,32,0,0.28320006,1.871062,0
33,0,33,0,-0.86983925,0.9192132,0
34,0,34,0,0.8937195,2.329487,0
35,0,35,0,4.141112,4.570832,0
36,0,36,0,8.3830385,6.2963047,0
37,0,37,0,10.755236,7.267598,0
38,0,38,0,10.499117,8.555545,0
39,0,39,0,9.615678,9.237947,0
40,0,40,0,7.5406303,7.700538,0
41,0,41,0,5.5120335,5.604714,0
42,0,42,0,4.464858,4.9761286,0
43,0,43,0,4.9631047,6.3393493,0
44,0,44,0,6.0727115,7.1901684,0
45,0,45,0,7.1583996,6.2990294,0
46,0,46,0,8.385391,6.37145,0
47,0,47,0,8.0380335,7.627345,0
48,0,48,0,6.3033185,8.901573,0
49,0,49,0,4.165346,9.126667,0
50,0,50,0,2.314609,7.7895727,0
51,0,51,0,1.7027812,5.4779887,0
52,1,0,0,4.0101385,7.039563,0
53,1,1,0,4.2045054,7.7935667,0
54,1,2,0,4.6218433,8.398842,0
55,1,3,0,5.036959,8.532721,0
56,1,4,0,5.3558145,8.421022,0
57,1,5,0,5.7024817,8.192155,0
58,1,6,0,6.102075,7.9978666,0
59,1,7,0,6.3001733,7.939383,0
60,1,8,0,6.2186956,8.014943,0
61,1,9,0,6.1591845,8.190728,0
62,1,10,0,6.2678885,8.236656,0
63,1,11,0,6.3711724,8.23131,0
64,1,12,0,6.350226,8.475168,0
65,1,13,0,6.308762,8.766951,0
66,1,14,0,6.402947,8.827795,0
67,1,15,0,6.501449,8.8054,0
68,1,16,0,6.5239234,8.875536,0
69,1,17,0,6.4952526,9.014239,0
70,1,18,0,6.5371804,9.171119,0
71,1,19,0,6.621726,9.365111,0
72,1,20,0,6.4735336,9.559952,0
73,1,21,0,6.347292,9.591176,0
74,1,22,0,6.4153056,9.583833,0
75,1,23,0,6.50871,9.745255,0
76,1,24,0,6.554533,9.944106,0
77,1,25,0,6.438864,9.98835,0
78,1,26,0,6.048098,9.888402,0
79,1,27,0,5.662086,9.943407,0
80,1,28,0,5.6243753,9.8247595,0
81,1,29,0,5.0237417,7.9536986,0
82,1,30,0,4.345733,5.2811446,0
83,1,31,0,2.4138217,3.1233172,0
84,1,32,0,-0.80153435,1.195141,0
85,1,33,0,-1.306841,0.9117497,0
86,1,34,0,0.25197253,1.6573876,0
87,1,35,0,1.3204138,3.0062668,0
88,1,36,0,4.4086266,4.650821,0
89,1,37,0,7.7425857,5.341574,0
90,1,38,0,9.046506,7.0009003,0
91,1,39,0,9.618826,8.269415,0
92,1,40,0,7.628558,6.7370553,0
93,1,41,0,4.565265,4.7929916,0
94,1,42,0,3.273398,4.5649495,0
95,1,43,0,4.885289,5.814306,0
96,1,44,0,6.621926,7.329688,0
97,1,45,0,6.857875,7.576341,0
98,1,46,0,7.4189434,6.501243,0
99,1,47,0,8.045338,6.435081,0
100,1,48,0,7.5330877,7.7170463,0
101,1,49,0,5.79288,8.659093,0
102,1,50,0,3.8530707,8.67194,0
103,1,51,0,2.9052,7.4889197,0
104,2,0,0,2.5004895,7.0639696,0
105,2,1,0,2.91814,7.880011,0
106,2,2,0,4.0547633,8.449136,0
107,2,3,0,4.937283,8.477984,0
108,2,4,0,5.1736565,8.335134,0
109,2,5,0,5.390364,8.071118,0
110,2,6,0,5.785706,7.741205,0
111,2,7,0,5.979609,7.572907,0
112,2,8,0,5.895163,7.6410503,0
113,2,9,0,5.9828515,7.786705,0
114,2,10,0,6.288047,7.930863,0
115,2,11,0,6.464891,8.002002,0
116,2,12,0,6.3959274,8.1463995,0
117,2,13,0,6.203686,8.432884,0
118,2,14,0,6.1647787,8.63455,0
119,2,15,0,6.2544494,8.803834,0
120,2,16,0,6.2729454,8.992836,0
121,2,17,0,6.245894,9.152159,0
122,2,18,0,6.196919,9.257838,0
123,2,19,0,6.1201096,9.261951,0
124,2,20,0,6.010729,9.219004,0
125,2,21,0,5.99182,9.20068,0
126,2,22,0,6.0064316,9.283342,0
127,2,23,0,5.9854097,9.504476,0
128,2,24,0,5.9892173,9.683882,0
129,2,25,0,6.054242,9.650941,0
130,2,26,0,6.0334024,9.568171,0
131,2,27,0,5.9195256,9.790436,0
132,2,28,0,6.2333336,9.821086,0
133,2,29,0,5.78981,8.60126,0
134,2,30,0,4.588863,7.6494517,0
135,2,31,0,2.0383945,6.354021,0
136,2,32,0,-0.64097434,3.9772863,0
137,2,33,0,-0.41063562,2.6641297,0
138,2,34,0,1.3299675,2.691881,0
139,2,35,0,1.3823928,3.2083442,0
140,2,36,0,1.1696612,3.3629496,0
141,2,37,0,2.9818404,3.4830542,0
142,2,38,0,6.026853,5.275684,0
143,2,39,0,7.1483893,6.1699,0
144,2,40,0,6.1026773,4.734091,0
145,2,41,0,4.6067476,4.0733123,0
146,2,42,0,3.1181626,4.5183797,0
147,2,43,0,4.2706647,5.584679,0
148,2,44,0,5.3554397,6.145052,0
149,2,45,0,5.969965,6.5557623,0
150,2,46,0,7.007441,6.962195,0
151,2,47,0,7.331298,6.399911,0
152,2,48,0,7.671026,6.570925,0
153,2,49,0,7.2759843,7.7317696,0
154,2,50,0,5.8002152,8.577924,0
155,2,51,0,4.4013834,8.48063,0
156,3,0,0,1.1769966,7.3270063,0
157,3,1,0,1.4934734,7.795805,0
158,3,2,0,3.1983466,7.9379315,0
159,3,3,0,4.9497747,7.8897576,0
160,3,4,0,5.4582353,7.8935223,0
161,3,5,0,5.572565,7.8468766,0
162,3,6,0,5.813671,7.629032,0
163,3,7,0,5.954182,7.447021,0
164,3,8,0,5.8931875,7.4547524,0
165,3,9,0,5.9291434,7.490871,0
166,3,10,0,6.2815037,7.5785117,0
167,3,11,0,6.5807843,7.6976166,0
168,3,12,0,6.4882207,7.79177,0
169,3,13,0,6.200229,8.075402,0
170,3,14,0,6.034341,8.417832,0
171,3,15,0,6.042625,8.650411,0
172,3,16,0,6.007666,8.832392,0
173,3,17,0,5.9027834,9.063615,0
174,3,18,0,5.7794027,9.268913,0
175,3,19,0,5.6399665,9.358136,0
176,3,20,0,5.4997525,9.380057,0
177,3,21,0,5.4442077,9.341916,0
178,3,22,0,5.392483,9.393853,0
179,3,23,0,5.2229834,9.55764,0
180,3,24,0,5.0451546,9.622659,0
181,3,25,0,5.0729523,9.54427,0
182,3,26,0,5.295633,9.626344,0
183,3,27,0,5.434669,9.937391,0
184,3,28,0,5.8083158,10.139902,0
