0,0,0,0,5.6084104,7.706395,0
1,0,1,0,5.7598557,7.619437,0
2,0,2,0,5.8388367,7.6921654,0
3,0,3,0,5.9153695,7.9413214,0
4,0,4,0,6.0215974,8.176456,0
5,0,5,0,6.2010074,8.226613,0
6,0,6,0,6.4860983,8.099564,0
7,0,7,0,6.8148875,8.06804,0
8,0,8,0,6.9215307,8.095254,0
9,0,9,0,6.838681,8.112582,0
10,0,10,0,6.794582,8.314255,0
11,0,11,0,6.70533,8.628429,0
12,0,12,0,6.6638384,8.809954,0
13,0,13,0,6.7353234,9.000667,0
14,0,14,0,6.832006,9.103335,0
15,0,15,0,6.868318,8.945963,0
16,0,16,0,6.7296896,8.913808,0
17,0,17,0,6.539763,9.061323,0
18,0,18,0,6.4816914,9.195036,0
19,0,19,0,6.5122943,9.093392,0
20,0,20,0,6.5891647,8.8298855,0
21,0,21,0,6.588269,8.729291,0
22,0,22,0,6.396497,8.687879,0
23,0,23,0,6.153826,8.563733,0
24,0,24,0,6.0133567,8.421599,0
25,0,25,0,5.9677687,8.294333,0
26,0,26,0,5.9256263,8.059828,0
27,0,27,0,5.799656,7.713127,0
28,0,28,0,5.4286613,6.99752,0
29,0,29,0,4.563417,5.644235,0
30,0,30,0,3.0824397,3.2473338,0
31,0,31,0,1.8593757,2.1046457,0
32,0,32,0,1.457806,2.2449985,0
33,0,33,0,1.3902837,2.7790327,0
34,0,34,0,1.8864652,3.9504786,0
35,0,35,0,3.4359734,4.628754,0
36,0,36,0,5.7919297,6.022658,0
37,0,37,0,7.4366465,7.346786,0
38,0,38,0,7.902937,8.106591,0
39,0,39,0,7.6162796,8.496648,0
40,0,40,0,6.165243,7.6018496,0
41,0,41,0,3.6260774,5.3070273,0
42,0,42,0,1.8581042,3.5288618,0
43,0,43,0,2.8508575,4.918567,0
44,0,44,0,4.141784,6.578252,0
45,0,45,0,4.256404,6.610639,0
46,0,46,0,4.761397,7.130862,0
47,0,47,0,5.5430346,7.5079083,0
48,0,48,0,6.1390214,6.8622937,0
49,0,49,0,6.43283,5.995129,0
50,0,50,0,6.4075546,5.391137,0
51,0,51,0,6.230303,5.1407485,0
52,1,0,0,5.3359265,7.4240055,0
53,1,1,0,5.7043257,7.4214115,0
54,1,2,0,6.0271473,7.5329957,0
55,1,3,0,6.1499133,7.7957582,0
56,1,4,0,6.174771,8.15788,0
57,1,5,0,6.2599025,8.3890295,0
58,1,6,0,6.434032,8.351386,0
59,1,7,0,6.5905347,8.161155,0
60,1,8,0,6.638729,8.075706,0
61,1,9,0,6.6992984,8.237933,0
62,1,10,0,6.8214636,8.450778,0
63,1,11,0,6.876345,8.676729,0
64,1,12,0,6.8642097,8.814887,0
65,1,13,0,6.8103848,8.969538,0
66,1,14,0,6.785135,9.098268,0
67,1,15,0,6.839812,8.9550085,0
68,1,16,0,6.7948084,8.899187,0
69,1,17,0,6.6560135,9.036388,0
70,1,18,0,6.5274544,9.178427,0
71,1,19,0,6.4168243,9.199528,0
72,1,20,0,6.398393,9.108874,0
73,1,21,0,6.3685613,8.958611,0
74,1,22,0,6.2058635,8.726757,0
75,1,23,0,5.9882545,8.557523,0
76,1,24,0,5.8460803,8.507923,0
77,1,25,0,5.775326,8.434176,0
78,1,26,0,5.758592,8.166226,0
79,1,27,0,5.859057,7.735196,0
80,1,28,0,5.88236,6.501512,0
81,1,29,0,5.045924,4.485211,0
82,1,30,0,4.4407964,2.8233352,0
83,1,31,0,3.2150376,2.3862307,0
84,1,32,0,1.6005027,2.3679366,0
85,1,33,0,1.6570306,3.0691972,0
86,1,34,0,1.5465869,3.5308614,0
87,1,35,0,1.2222514,2.6880379,0
88,1,36,0,2.413683,3.4284046,0
89,1,37,0,4.33117,4.7595897,0
90,1,38,0,5.8974714,6.0024824,0
91,1,39,0,6.7160788,7.16216,0
92,1,40,0,5.4095483,5.917118,0
93,1,41,0,3.0784962,3.772359,0
94,1,42,0,2.0505314,3.6573665,0
95,1,43,0,2.7430677,5.209444,0
96,1,44,0,3.6735368,6.3052387,0
97,1,45,0,4.408283,7.108599,0
98,1,46,0,4.994208,7.6986346,0
99,1,47,0,4.9344673,7.2092886,0
100,1,48,0,5.1661654,6.708473,0
101,1,49,0,5.89552,6.5098057,0
102,1,50,0,6.43807,6.0687265,0
103,1,51,0,6.4749017,5.864116,0
104,2,0,0,4.946358,7.269184,0
105,2,1,0,5.5609665,7.364206,0
106,2,2,0,6.0244184,7.5329013,0
107,2,3,0,6.1802554,7.759583,0
108,2,4,0,6.154782,8.113995,0
109,2,5,0,6.0868096,8.413206,0
110,2,6,0,6.0294437,8.453293,0
111,2,7,0,6.0148134,8.193393,0
112,2,8,0,6.0932455,8.067196,0
113,2,9,0,6.2612233,8.309204,0
114,2,10,0,6.479051,8.520726,0
115,2,11,0,6.6770535,8.722752,0
116,2,12,0,6.7559385,8.792329,0
117,2,13,0,6.7313313,8.851073,0
118,2,14,0,6.6774087,8.909514,0
119,2,15,0,6.7384834,8.776621,0
120,2,16,0,6.7590966,8.844724,0
121,2,17,0,6.664172,9.082057,0
122,2,18,0,6.562081,9.207921,0
123,2,19,0,6.383099,9.2156925,0
124,2,20,0,6.2471333,9.237034,0
125,2,21,0,6.1821017,9.229621,0
126,2,22,0,6.138967,8.992547,0
127,2,23,0,6.067497,8.67033,0
128,2,24,0,5.9251785,8.474766,0
129,2,25,0,5.7715254,8.349651,0
130,2,26,0,5.6987343,8.13911,0
131,2,27,0,5.883054,7.7447705,0
132,2,28,0,6.564471,6.746908,0
133,2,29,0,6.315899,5.5302424,0
134,2,30,0,5.9022098,4.912363,0
135,2,31,0,4.3314,4.800021,0
136,2,32,0,1.483297,4.0108514,0
137,2,33,0,0.6274613,3.2462707,0
138,2,34,0,0.7751688,3.7770479,0
139,2,35,0,0.6496791,3.6510603,0
140,2,36,0,0.4780088,2.4582174,0
141,2,37,0,1.472708,2.2460392,0
142,2,38,0,3.877788,3.8215904,0
143,2,39,0,4.862663,4.638801,0
144,2,40,0,4.3055897,3.3954446,0
145,2,41,0,3.1803317,2.472127,0
146,2,42,0,2.1036305,3.007,0
147,2,43,0,2.8985403,4.365805,0
148,2,44,0,3.2224739,4.771197,0
149,2,45,0,3.4823074,5.151279,0
150,2,46,0,4.830554,6.7175403,0
151,2,47,0,5.405241,7.4871154,0
152,2,48,0,5.1915565,7.176075,0
153,2,49,0,5.0953207,6.6928625,0
154,2,50,0,5.411929,6.4161386,0
155,2,51,0,5.410125,6.4911766,0
156,3,0,0,4.11376,7.370064,0
157,3,1,0,4.938849,7.4357257,0
158,3,2,0,5.5964546,7.593337,0
159,3,3,0,5.888659,7.7890515,0
160,3,4,0,5.872362,8.083663,0
161,3,5,0,5.7077723,8.332052,0
162,3,6,0,5.570631,8.405072,0
163,3,7,0,5.605966,8.23812,0
164,3,8,0,5.8360257,8.124633,0
165,3,9,0,6.056247,8.341233,0
166,3,10,0,6.198487,8.579962,0
167,3,11,0,6.331659,8.709985,0
168,3,12,0,6.4923663,8.716586,0
169,3,13,0,6.592382,8.709763,0
170,3,14,0,6.5847983,8.672115,0
171,3,15,0,6.6608543,8.476277,0
172,3,16,0,6.722171,8.489156,0
173,3,17,0,6.678049,8.781348,0
174,3,18,0,6.6639457,8.95916,0
175,3,19,0,6.538078,9.015672,0
176,3,20,0,6.3167367,9.098473,0
177,3,21,0,6.1309366,9.20378,0
178,3,22,0,6.0211825,9.174304,0
179,3,23,0,5.9827843,8.920476,0
180,3,24,0,5.9121737,8.613078,0
181,3,25,0,5.7627053,8.383572,0
182,3,26,0,5.6623797,8.232131,0
183,3,27,0,5.7657285,8.016192,0
184,3,28,0,6.495906,7.7326527,0
185,3,29,0,6.9016013,7.623908,0
186,3,30,0,5.5454807,6.690577,0
187,3,31,0,3.3406427,5.5051656,0
188,3,32,0,1.3653439,4.215067,0
189,3,33,0,0.10131302,3.1933904,0
190,3,34,0,0.1506527,3.9536607,0
