0,0,0,0,6.681734,6.062575,0
1,0,1,0,6.822413,6.4376907,0
2,0,2,0,6.4519024,7.0629816,0
3,0,3,0,6.2567143,7.504607,0
4,0,4,0,6.450728,7.7102675,0
5,0,5,0,6.543121,7.41502,0
6,0,6,0,6.4503465,7.125349,0
7,0,7,0,6.337527,7.2489157,0
8,0,8,0,6.2485013,7.422429,0
9,0,9,0,6.2250037,7.5701165,0
10,0,10,0,6.149578,7.730454,0
11,0,11,0,5.8652635,8.132209,0
12,0,12,0,5.4390855,8.519128,0
13,0,13,0,5.1455765,8.538665,0
14,0,14,0,4.911271,8.486786,0
15,0,15,0,4.5478954,8.630257,0
16,0,16,0,4.1432633,8.899679,0
17,0,17,0,3.6304963,9.229617,0
18,0,18,0,3.1446538,9.479613,0
19,0,19,0,2.936133,9.27068,0
20,0,20,0,2.685605,9.08381,0
21,0,21,0,2.3527021,9.841099,0
22,0,22,0,2.1810913,10.503559,0
23,0,23,0,2.3989768,9.651543,0
24,0,24,0,3.1265142,8.136638,0
25,0,25,0,3.7712572,7.8020415,0
26,0,26,0,4.098732,7.7794557,0
27,0,27,0,4.7985315,6.9064083,0
28,0,28,0,5.5325785,5.6465874,0
29,0,29,0,4.946287,4.111185,0
30,0,30,0,2.9637642,2.308746,0
31,0,31,0,1.2726799,1.4637226,0
32,0,32,0,1.0508718,1.3522158,0
33,0,33,0,2.0963063,1.0387505,0
34,0,34,0,4.344289,1.792096,0
35,0,35,0,6.5154977,3.8689718,0
36,0,36,0,8.839459,6.348043,0
37,0,37,0,10.275407,7.5065746,0
38,0,38,0,10.049062,7.9796767,0
39,0,39,0,9.316206,7.9444346,0
40,0,40,0,7.382682,5.863428,0
41,0,41,0,5.357223,4.1135187,0
42,0,42,0,4.3703566,4.211315,0
43,0,43,0,5.712084,5.5923457,0
44,0,44,0,7.1624646,6.351946,0
45,0,45,0,7.426056,6.5929146,0
46,0,46,0,8.218724,7.89624,0
47,0,47,0,8.677009,8.713643,0
48,0,48,0,8.213873,8.431881,0
49,0,49,0,7.457972,7.60671,0
50,0,50,0,7.0365744,6.777963,0
51,0,51,0,6.536028,5.6461687,0
52,1,0,0,5.9605727,5.7695403,0
53,1,1,0,6.1852803,5.977986,0
54,1,2,0,6.0960546,6.3946443,0
55,1,3,0,6.046645,6.8680434,0
56,1,4,0,6.082008,7.1251783,0
57,1,5,0,6.091273,6.9335713,0
58,1,6,0,6.1276994,6.8570867,0
59,1,7,0,6.174805,7.036974,0
60,1,8,0,6.1107173,7.213187,0
61,1,9,0,5.9420433,7.4750032,0
62,1,10,0,5.807995,7.7044954,0
63,1,11,0,5.635386,8.139844,0
64,1,12,0,5.3333373,8.478159,0
65,1,13,0,5.083927,8.406649,0
66,1,14,0,4.8556685,8.346757,0
67,1,15,0,4.5589614,8.473971,0
68,1,16,0,4.340303,8.778576,0
69,1,17,0,4.043385,9.203586,0
70,1,18,0,3.624674,9.515132,0
71,1,19,0,3.5212047,9.115559,0
72,1,20,0,3.5985527,8.62411,0
73,1,21,0,3.289821,9.134113,0
74,1,22,0,2.5332427,9.443596,0
75,1,23,0,1.8963782,8.621597,0
76,1,24,0,2.0219586,7.613738,0
77,1,25,0,2.6989303,7.361447,0
78,1,26,0,3.4680417,7.1959114,0
79,1,27,0,4.445736,6.155273,0
80,1,28,0,5.3801794,4.185667,0
81,1,29,0,4.932673,2.1835327,0
82,1,30,0,3.8633485,1.0779216,0
83,1,31,0,2.2181044,0.24139157,0
84,1,32,0,1.4924052,-0.2752564,0
85,1,33,0,2.886615,-0.010107453,0
