0,0,0,0,5.9493885,5.1974325,0
1,0,1,0,5.829415,5.5535517,0
2,0,2,0,5.8300195,5.5864525,0
3,0,3,0,5.8708577,5.5281205,0
4,0,4,0,5.9114113,5.5840473,0
5,0,5,0,5.8825674,5.6908407,0
6,0,6,0,5.7077003,5.9148426,0
7,0,7,0,5.356838,6.168795,0
8,0,8,0,4.9727015,6.6299314,0
9,0,9,0,4.570998,7.3329096,0
10,0,10,0,4.1418614,7.873629,0
11,0,11,0,3.812021,8.1846075,0
12,0,12,0,3.6746004,8.412497,0
13,0,13,0,3.7084527,8.313659,0
14,0,14,0,3.797282,8.240569,0
15,0,15,0,3.812138,8.307633,0
16,0,16,0,3.7354522,8.133592,0
17,0,17,0,3.5731108,7.8952494,0
18,0,18,0,3.2972746,7.5486555,0
19,0,19,0,3.1649873,7.10309,0
20,0,20,0,3.1956656,6.745878,0
21,0,21,0,3.0263355,6.54162,0
22,0,22,0,2.6934526,6.4846125,0
23,0,23,0,2.4627724,6.741208,0
24,0,24,0,2.4015644,6.9969206,0
25,0,25,0,2.4527109,6.957097,0
26,0,26,0,2.5546424,6.550037,0
27,0,27,0,2.7756674,5.7793527,0
28,0,28,0,3.0197802,4.4647865,0
29,0,29,0,3.0319102,1.6432433,0
30,0,30,0,2.1519241,-0.9654742,0
31,0,31,0,1.3641117,0.2879435,0
32,0,32,0,1.3203473,2.2946682,0
33,0,33,0,1.393838,2.7565274,0
34,0,34,0,2.166885,3.6768954,0
35,0,35,0,3.7347314,4.7751956,0
36,0,36,0,6.11655,6.599918,0
37,0,37,0,7.961097,8.146388,0
38,0,38,0,8.471456,9.131304,0
39,0,39,0,8.193967,9.886386,0
40,0,40,0,7.139579,9.193494,0
41,0,41,0,4.8465757,6.3024015,0
42,0,42,0,2.9202302,3.6046424,0
43,0,43,0,4.65613,4.873033,0
44,0,44,0,7.236004,6.955092,0
45,0,45,0,8.534824,7.928949,0
46,0,46,0,9.231219,8.807018,0
47,0,47,0,8.983293,8.938467,0
48,0,48,0,8.768605,8.631934,0
49,0,49,0,9.158825,7.5752044,0
50,0,50,0,9.663875,7.0065694,0
51,0,51,0,9.470759,7.361263,0
52,1,0,0,5.701848,4.0918703,0
53,1,1,0,5.582211,4.5935373,0
54,1,2,0,5.5366397,4.929621,0
55,1,3,0,5.6192813,5.178027,0
56,1,4,0,5.7206798,5.389848,0
57,1,5,0,5.659144,5.5284324,0
58,1,6,0,5.4129515,5.6913896,0
59,1,7,0,5.074062,5.9750857,0
60,1,8,0,4.7296596,6.5189915,0
61,1,9,0,4.3782907,7.2092843,0
62,1,10,0,4.0226717,7.746731,0
63,1,11,0,3.7226665,8.112305,0
64,1,12,0,3.4849195,8.315839,0
65,1,13,0,3.389087,8.181953,0
66,1,14,0,3.4362974,8.006338,0
67,1,15,0,3.3942287,7.9454308,0
68,1,16,0,3.228739,7.804023,0
69,1,17,0,3.0506055,7.5903087,0
70,1,18,0,2.8248098,7.340915,0
71,1,19,0,2.7196374,7.0005097,0
72,1,20,0,2.6484869,6.4738436,0
73,1,21,0,2.4951863,6.192992,0
74,1,22,0,2.5515995,6.41453,0
75,1,23,0,2.695754,6.9687357,0
76,1,24,0,2.7134533,7.2574234,0
77,1,25,0,2.6458578,7.0711565,0
78,1,26,0,2.563205,6.5303645,0
79,1,27,0,2.6275702,5.6851244,0
80,1,28,0,3.0357544,3.995527,0
81,1,29,0,3.2968838,1.6314199,0
82,1,30,0,3.3152566,0.8480763,0
83,1,31,0,2.4968646,2.290652,0
84,1,32,0,1.3295248,3.1832523,0
85,1,33,0,1.4940224,3.73933,0
86,1,34,0,2.204832,4.227888,0
87,1,35,0,2.17764,3.1232774,0
88,1,36,0,3.2168686,3.649727,0
89,1,37,0,4.7640815,5.15171,0
90,1,38,0,5.8827868,6.842704,0
