0,0,0,0,5.3329782,5.2265697,0
1,0,1,0,5.07694,5.307534,0
2,0,2,0,4.784136,5.5740623,0
3,0,3,0,4.5888605,5.7244925,0
4,0,4,0,4.45911,5.699007,0
5,0,5,0,4.264652,5.72325,0
6,0,6,0,3.9616106,5.8376327,0
7,0,7,0,3.6768992,5.9802685,0
8,0,8,0,3.486625,6.2581472,0
9,0,9,0,3.3468366,6.645934,0
10,0,10,0,3.26646,6.8773932,0
11,0,11,0,3.206853,6.9128914,0
12,0,12,0,3.1093886,6.9557414,0
13,0,13,0,3.0205567,7.126465,0
14,0,14,0,2.9675167,7.1570253,0
15,0,15,0,2.8735387,6.8705363,0
16,0,16,0,2.679942,6.5642056,0
17,0,17,0,2.5372775,6.2144203,0
18,0,18,0,2.416271,5.821756,0
19,0,19,0,2.1978302,5.351192,0
20,0,20,0,2.1684234,5.1766706,0
21,0,21,0,2.1288483,5.194983,0
22,0,22,0,2.1257644,4.7535677,0
23,0,23,0,2.3023427,4.222398,0
24,0,24,0,2.3145223,3.5480714,0
25,0,25,0,2.2580554,2.8848658,0
26,0,26,0,2.2194252,3.0241048,0
27,0,27,0,2.1498268,3.749158,0
28,0,28,0,1.883961,4.109727,0
29,0,29,0,1.4048835,3.8774297,0
30,0,30,0,1.281937,3.1961677,0
31,0,31,0,1.1177791,2.0589056,0
32,0,32,0,-0.32584155,0.58565336,0
33,0,33,0,-1.0863353,-0.37232006,0
34,0,34,0,0.69698495,-0.33575183,0
35,0,35,0,2.3655298,0.7198679,0
36,0,36,0,3.1968348,2.4875605,0
37,0,37,0,3.4755602,4.0539985,0
38,0,38,0,3.2332454,5.255181,0
39,0,39,0,3.107538,5.790287,0
40,0,40,0,2.520833,5.425362,0
41,0,41,0,1.9733342,4.0742197,0
42,0,42,0,1.970781,2.8232477,0
43,0,43,0,2.5577784,3.5510423,0
44,0,44,0,2.69559,4.5686784,0
45,0,45,0,2.9070754,3.8493621,0
46,0,46,0,3.6709013,3.5926588,0
47,0,47,0,3.2667322,4.781255,0
48,0,48,0,1.8297358,5.918445,0
49,0,49,0,0.87954813,6.1343174,0
50,0,50,0,0.6610764,5.674567,0
51,0,51,0,0.6714949,5.044486,0
52,1,0,0,5.350004,5.086579,0
53,1,1,0,5.1918454,5.1606636,0
54,1,2,0,4.903677,5.402123,0
55,1,3,0,4.6414223,5.5406413,0
56,1,4,0,4.4625797,5.4919233,0
57,1,5,0,4.3057833,5.5660634,0
58,1,6,0,4.063285,5.7958603,0
59,1,7,0,3.7883587,5.982686,0
60,1,8,0,3.619404,6.2852907,0
61,1,9,0,3.5258496,6.7480893,0
62,1,10,0,3.4729464,7.0594387,0
63,1,11,0,3.4190476,7.146798,0
64,1,12,0,3.2429152,7.1401343,0
65,1,13,0,3.0679183,7.334864,0
66,1,14,0,2.978045,7.367682,0
67,1,15,0,2.8221133,6.929939,0
68,1,16,0,2.5542974,6.6286025,0
69,1,17,0,2.386435,6.388215,0
70,1,18,0,2.2957754,5.737076,0
71,1,19,0,1.9799526,5.1269426,0
72,1,20,0,1.7440364,5.1342387,0
73,1,21,0,1.6215931,5.145152,0
74,1,22,0,1.6870141,4.8565907,0
75,1,23,0,1.9712553,4.5029497,0
76,1,24,0,2.0722299,3.8468482,0
77,1,25,0,2.1223843,3.2600477,0
78,1,26,0,2.1886346,3.3723338,0
79,1,27,0,2.2329514,4.010493,0
80,1,28,0,2.2274585,3.8498785,0
81,1,29,0,2.0232236,3.4211626,0
82,1,30,0,1.4367661,3.7177632,0
83,1,31,0,-0.4287817,3.4948587,0
84,1,32,0,-2.3238058,3.0880215,0
85,1,33,0,-0.75922686,3.0966973,0
86,1,34,0,2.3665967,2.408758,0
87,1,35,0,2.2976766,1.2378224,0
88,1,36,0,2.644551,0.8051973,0
89,1,37,0,3.5550911,1.9130775,0
