0,0,0,0,6.2872367,5.023185,0
1,0,1,0,6.1401734,4.907741,0
2,0,2,0,6.28341,5.0558825,0
3,0,3,0,6.4530926,5.220288,0
4,0,4,0,6.3618236,5.6039424,0
5,0,5,0,6.044975,6.184126,0
6,0,6,0,5.8003364,6.5956182,0
7,0,7,0,5.7741237,7.086088,0
8,0,8,0,5.79613,7.79802,0
9,0,9,0,5.650932,8.445442,0
10,0,10,0,5.3645287,8.892937,0
11,0,11,0,5.218765,9.228056,0
12,0,12,0,5.189667,9.402511,0
13,0,13,0,5.1780634,9.243292,0
14,0,14,0,5.263914,8.989167,0
15,0,15,0,5.2173705,9.201917,0
16,0,16,0,4.8721986,9.312185,0
17,0,17,0,4.5028744,9.271357,0
18,0,18,0,4.3042,9.287678,0
19,0,19,0,4.021151,9.28208,0
20,0,20,0,3.5139446,9.398692,0
21,0,21,0,3.1663203,9.15565,0
22,0,22,0,3.147868,8.907951,0
23,0,23,0,3.258119,9.067311,0
24,0,24,0,3.2112222,9.3264265,0
25,0,25,0,2.951642,9.519751,0
26,0,26,0,2.6410823,9.425282,0
27,0,27,0,2.398317,8.729976,0
28,0,28,0,2.0736113,7.843791,0
29,0,29,0,1.3579628,6.5360513,0
30,0,30,0,0.62995267,3.6849742,0
31,0,31,0,0.9143391,2.2490253,0
32,0,32,0,1.5097785,2.3238041,0
33,0,33,0,2.01366,1.7749189,0
34,0,34,0,2.3556733,1.6378996,0
35,0,35,0,2.431682,2.0255554,0
36,0,36,0,4.1515636,3.5178668,0
37,0,37,0,5.9975886,5.611205,0
38,0,38,0,6.713527,7.466124,0
39,0,39,0,7.3752136,8.44596,0
40,0,40,0,7.118611,7.735763,0
41,0,41,0,5.3498397,5.500483,0
42,0,42,0,4.09914,4.0706067,0
43,0,43,0,5.6934195,5.4138856,0
44,0,44,0,7.3288817,7.1211195,0
45,0,45,0,7.7819247,8.079546,0
46,0,46,0,8.659797,8.613911,0
47,0,47,0,9.050965,8.2866125,0
48,0,48,0,8.564145,7.5933976,0
49,0,49,0,8.081454,6.77136,0
50,0,50,0,7.899709,6.3020663,0
51,0,51,0,7.6949873,6.129008,0
52,1,0,0,6.1093535,4.5680914,0
53,1,1,0,6.1427298,4.776462,0
54,1,2,0,6.2829385,5.2171917,0
55,1,3,0,6.3508224,5.4017463,0
56,1,4,0,6.286734,5.5532,0
57,1,5,0,6.074927,6.0486145,0
58,1,6,0,5.788271,6.606424,0
59,1,7,0,5.646819,7.0519137,0
60,1,8,0,5.554226,7.571752,0
61,1,9,0,5.420934,8.081606,0
62,1,10,0,5.2698026,8.657988,0
63,1,11,0,5.13752,9.128361,0
64,1,12,0,5.03895,9.199794,0
65,1,13,0,5.0554357,9.076634,0
66,1,14,0,5.222178,9.120805,0
67,1,15,0,5.0321407,9.259693,0
68,1,16,0,4.5312767,9.341368,0
69,1,17,0,4.1816106,9.489173,0
70,1,18,0,3.8540244,9.446842,0
71,1,19,0,3.462772,9.18878,0
72,1,20,0,3.0412602,9.211168,0
73,1,21,0,2.690751,9.098276,0
74,1,22,0,2.5571148,8.794482,0
75,1,23,0,2.692939,8.874967,0
76,1,24,0,2.798592,9.260626,0
77,1,25,0,2.6880262,9.54584,0
78,1,26,0,2.4171019,9.406997,0
79,1,27,0,2.2814014,8.801866,0
80,1,28,0,2.399344,7.783995,0
81,1,29,0,2.469309,5.7810674,0
82,1,30,0,3.0552468,3.401209,0
83,1,31,0,2.5764208,3.3067727,0
84,1,32,0,1.277512,3.7717938,0
85,1,33,0,1.7580783,3.773646,0
86,1,34,0,2.3492577,3.8755171,0
87,1,35,0,1.9451256,3.0244606,0
88,1,36,0,2.8269982,2.533034,0
89,1,37,0,3.8683553,2.936444,0
90,1,38,0,4.653179,4.3413677,0
91,1,39,0,6.332312,6.1583233,0
92,1,40,0,6.310641,5.7202325,0
93,1,41,0,4.4069767,3.8991687,0
94,1,42,0,3.4736202,3.6261442,0
95,1,43,0,5.711413,5.1834908,0
96,1,44,0,8.02148,6.8887634,0
97,1,45,0,8.453639,7.8124537,0
98,1,46,0,8.812737,8.110212,0
99,1,47,0,9.103929,7.977502,0
100,1,48,0,9.038269,7.6106057,0
101,1,49,0,8.660123,6.7454767,0
102,1,50,0,8.501252,5.949255,0
103,1,51,0,8.390686,5.8109803,0
104,2,0,0,6.2561436,4.4280124,0
105,2,1,0,6.48477,4.8938684,0
106,2,2,0,6.4335957,5.449605,0
107,2,3,0,6.2731304,5.587553,0
108,2,4,0,6.1372843,5.6050887,0
109,2,5,0,6.0039983,5.9710226,0
110,2,6,0,5.7100816,6.537579,0
111,2,7,0,5.416439,6.916104,0
112,2,8,0,5.203266,7.322938,0
113,2,9,0,5.042969,7.787202,0
114,2,10,0,4.8958592,8.37898,0
115,2,11,0,4.766894,8.872232,0
116,2,12,0,4.688448,8.947558,0
117,2,13,0,4.7695994,9.087992,0
118,2,14,0,4.9725356,9.304117,0
119,2,15,0,4.896001,9.179079,0
120,2,16,0,4.60454,9.257157,0
121,2,17,0,4.2575045,9.528386,0
122,2,18,0,3.626066,9.386522,0
123,2,19,0,2.9076235,9.056765,0
124,2,20,0,2.4316778,9.09748,0
125,2,21,0,2.1769326,9.036579,0
126,2,22,0,2.131264,8.694362,0
127,2,23,0,2.272149,8.743582,0
128,2,24,0,2.3932276,9.088171,0
129,2,25,0,2.3035374,9.337248,0
130,2,26,0,2.0063355,9.37326,0
131,2,27,0,2.1022809,9.041618,0
132,2,28,0,2.9771965,8.235302,0
133,2,29,0,3.9532135,7.1823063,0
134,2,30,0,4.720187,6.732248,0
135,2,31,0,3.4177446,7.1921473,0
136,2,32,0,1.0581228,6.70661,0
137,2,33,0,0.75282174,6.4020076,0
138,2,34,0,1.6854979,7.3255076,0
