0,0,0,0,5.270022,7.2022233,0
1,0,1,0,5.386913,7.326071,0
2,0,2,0,5.442223,7.3955708,0
3,0,3,0,5.4561563,7.388845,0
4,0,4,0,5.47946,7.448565,0
5,0,5,0,5.4940877,7.5306664,0
6,0,6,0,5.5479507,7.4829383,0
7,0,7,0,5.6609073,7.474753,0
8,0,8,0,5.7551985,7.592103,0
9,0,9,0,5.7773867,7.739926,0
10,0,10,0,5.7693257,7.968005,0
11,0,11,0,5.6849365,8.233046,0
12,0,12,0,5.507039,8.339872,0
13,0,13,0,5.3996353,8.346758,0
14,0,14,0,5.316117,8.461212,0
15,0,15,0,5.0903444,8.626486,0
16,0,16,0,4.7842755,8.784535,0
17,0,17,0,4.457013,9.064373,0
18,0,18,0,4.027494,9.237633,0
19,0,19,0,3.483344,9.398881,0
20,0,20,0,2.9697165,9.587941,0
21,0,21,0,2.6561537,9.733922,0
22,0,22,0,2.628866,10.064919,0
23,0,23,0,2.527809,10.050787,0
24,0,24,0,2.2924385,9.33057,0
25,0,25,0,2.3845985,8.910688,0
26,0,26,0,2.5454185,8.958836,0
27,0,27,0,2.4740584,8.509634,0
28,0,28,0,2.211513,7.4010334,0
29,0,29,0,1.6030929,5.7313123,0
30,0,30,0,1.1445016,3.2530134,0
31,0,31,0,1.0238118,1.9318813,0
32,0,32,0,0.8109117,2.4716134,0
33,0,33,0,0.80318254,2.8298872,0
34,0,34,0,1.441921,1.5123087,0
35,0,35,0,3.2881067,2.4104366,0
36,0,36,0,6.0231557,6.0388684,0
37,0,37,0,7.504186,8.201918,0
38,0,38,0,7.7830954,9.575399,0
39,0,39,0,7.773723,10.080445,0
40,0,40,0,6.6206484,9.094332,0
41,0,41,0,4.67259,6.8532047,0
42,0,42,0,3.7375436,5.24302,0
43,0,43,0,5.3143506,6.6492267,0
44,0,44,0,6.7772303,8.234191,0
45,0,45,0,7.248818,8.309081,0
46,0,46,0,8.203756,8.893118,0
47,0,47,0,8.546884,9.567988,0
48,0,48,0,8.383553,9.52705,0
49,0,49,0,8.247569,9.1039505,0
50,0,50,0,7.893007,9.129188,0
51,0,51,0,7.6435266,9.108987,0
52,1,0,0,4.8385787,7.045398,0
53,1,1,0,5.083553,7.1400647,0
54,1,2,0,5.32333,7.1423516,0
55,1,3,0,5.461871,7.0918403,0
56,1,4,0,5.591904,7.2004747,0
57,1,5,0,5.715771,7.356751,0
58,1,6,0,5.8889117,7.3588877,0
59,1,7,0,6.021344,7.339927,0
60,1,8,0,5.996698,7.47529,0
61,1,9,0,5.940975,7.692697,0
62,1,10,0,5.848338,7.929905,0
63,1,11,0,5.5689855,8.108636,0
