0,0,0,0,5.8957944,6.1427937,0
1,0,1,0,5.7894273,6.197903,0
2,0,2,0,5.554044,6.3110356,0
3,0,3,0,5.2711954,6.55956,0
4,0,4,0,5.0883713,6.763361,0
5,0,5,0,5.0064793,6.769194,0
6,0,6,0,4.9836597,6.867074,0
7,0,7,0,4.8835735,7.226817,0
8,0,8,0,4.8198657,7.3354416,0
9,0,9,0,4.9167886,7.456794,0
10,0,10,0,4.989716,7.819841,0
11,0,11,0,4.9692006,8.120452,0
12,0,12,0,4.8889794,8.444646,0
13,0,13,0,4.7718678,8.860052,0
14,0,14,0,4.6423707,9.171206,0
15,0,15,0,4.58586,9.207594,0
16,0,16,0,4.5857406,9.305557,0
17,0,17,0,4.568081,9.508672,0
18,0,18,0,4.5787506,9.675839,0
19,0,19,0,4.6075277,9.808593,0
20,0,20,0,4.613577,9.835305,0
21,0,21,0,4.5886235,9.814985,0
22,0,22,0,4.630119,9.786873,0
23,0,23,0,4.769354,9.801709,0
24,0,24,0,4.980782,9.669254,0
25,0,25,0,5.3199873,9.131746,0
26,0,26,0,5.5771284,8.85862,0
27,0,27,0,5.630368,8.869155,0
28,0,28,0,6.50361,8.158951,0
29,0,29,0,7.4028955,6.245231,0
30,0,30,0,6.10897,3.9203176,0
31,0,31,0,3.0570064,2.8690288,0
32,0,32,0,0.63111126,1.6618674,0
33,0,33,0,0.86477107,0.28351158,0
34,0,34,0,4.626383,1.9451534,0
35,0,35,0,7.4524446,5.2071466,0
36,0,36,0,9.046243,8.102966,0
37,0,37,0,10.624889,9.842826,0
38,0,38,0,10.565577,10.212942,0
39,0,39,0,9.794017,9.663657,0
40,0,40,0,7.7944303,7.6704707,0
41,0,41,0,5.1569505,5.1621304,0
42,0,42,0,3.6902456,3.8364077,0
43,0,43,0,4.945175,5.2379622,0
44,0,44,0,6.0320477,6.697002,0
45,0,45,0,6.256891,7.0257034,0
46,0,46,0,6.976032,7.4912815,0
47,0,47,0,7.343598,7.1515555,0
48,0,48,0,7.4146886,6.475939,0
49,0,49,0,7.331709,6.2180357,0
50,0,50,0,7.196388,6.4635262,0
51,0,51,0,6.7845035,6.8666058,0
52,1,0,0,5.3989153,5.970312,0
53,1,1,0,5.3118277,6.0578895,0
54,1,2,0,5.246133,6.177273,0
55,1,3,0,5.113568,6.3199563,0
56,1,4,0,4.8375435,6.6547456,0
57,1,5,0,4.4839096,6.8476963,0
58,1,6,0,4.311631,6.8840184,0
59,1,7,0,4.240879,7.0648665,0
60,1,8,0,4.154115,7.1883945,0
61,1,9,0,4.2283893,7.347983,0
62,1,10,0,4.4396787,7.7129426,0
63,1,11,0,4.5768256,8.120512,0
64,1,12,0,4.6081066,8.540929,0
65,1,13,0,4.485488,9.072262,0
66,1,14,0,4.323433,9.513824,0
67,1,15,0,4.391849,9.54227,0
68,1,16,0,4.4950466,9.52661,0
69,1,17,0,4.4619484,9.667272,0
70,1,18,0,4.4626245,9.801446,0
71,1,19,0,4.4266815,9.82949,0
72,1,20,0,4.3330393,9.873186,0
73,1,21,0,4.2554116,9.9653845,0
74,1,22,0,4.2417736,9.999587,0
75,1,23,0,4.2923574,9.970978,0
76,1,24,0,4.360291,9.713197,0
77,1,25,0,4.6302505,9.19591,0
78,1,26,0,4.9788847,8.752513,0
79,1,27,0,5.1385393,8.581785,0
80,1,28,0,5.452559,7.897055,0
81,1,29,0,5.417369,5.549271,0
82,1,30,0,4.487886,3.3283308,0
83,1,31,0,2.2020988,2.0425723,0
84,1,32,0,0.5494612,0.4348053,0
85,1,33,0,1.4633756,-0.18973134,0
86,1,34,0,3.8475277,0.47227,0
87,1,35,0,4.3064585,1.7756678,0
88,1,36,0,5.436835,4.4771047,0
89,1,37,0,7.5462112,6.6289034,0
90,1,38,0,8.500917,8.113937,0
91,1,39,0,9.391963,9.066929,0
92,1,40,0,7.5996256,7.0924287,0
93,1,41,0,4.3917246,4.157088,0
94,1,42,0,3.2348137,3.7175956,0
95,1,43,0,5.2651935,5.2765393,0
96,1,44,0,6.722181,6.7211113,0
97,1,45,0,6.6390166,7.4978075,0
98,1,46,0,6.9501495,7.7862573,0
99,1,47,0,7.24805,7.573392,0
100,1,48,0,7.225057,6.9550786,0
101,1,49,0,6.987893,6.3611474,0
102,1,50,0,6.8090057,5.7132196,0
103,1,51,0,6.783035,5.699425,0
104,2,0,0,4.7622447,5.7357016,0
105,2,1,0,4.7185936,5.8535943,0
106,2,2,0,4.7984424,6.0278454,0
107,2,3,0,4.7968235,6.1015935,0
108,2,4,0,4.557597,6.367042,0
109,2,5,0,4.1635685,6.586111,0
110,2,6,0,3.9224122,6.6584806,0
111,2,7,0,3.8922992,6.8020954,0
112,2,8,0,3.868152,7.0609226,0
113,2,9,0,3.8656366,7.354215,0
114,2,10,0,3.9935288,7.662727,0
115,2,11,0,4.1000366,8.052225,0
116,2,12,0,4.128846,8.49008,0
117,2,13,0,4.0513854,8.970255,0
118,2,14,0,3.9455957,9.374554,0
119,2,15,0,4.0148535,9.532139,0
120,2,16,0,4.1443267,9.568452,0
121,2,17,0,4.215047,9.75973,0
122,2,18,0,4.2540703,9.970682,0
123,2,19,0,4.207869,9.949832,0
124,2,20,0,4.0470476,9.989981,0
125,2,21,0,3.8237402,10.049203,0
126,2,22,0,3.7377188,10.022655,0
127,2,23,0,3.8616834,9.956065,0
128,2,24,0,4.0479903,9.679823,0
129,2,25,0,4.2504272,9.161655,0
130,2,26,0,4.514046,8.673618,0
131,2,27,0,5.012754,8.352229,0
132,2,28,0,5.4426336,7.786869,0
133,2,29,0,5.101995,7.12088,0
134,2,30,0,4.3018765,6.4634557,0
135,2,31,0,2.4062936,5.3492675,0
136,2,32,0,0.8890586,3.0813131,0
137,2,33,0,1.3592787,1.1621792,0
138,2,34,0,3.1011336,1.255641,0
139,2,35,0,3.7864976,2.0483167,0
140,2,36,0,3.1899593,2.171161,0
141,2,37,0,3.76162,2.7558079,0
142,2,38,0,6.2484584,5.5218673,0
143,2,39,0,7.401444,6.579337,0
144,2,40,0,6.2265034,4.462603,0
145,2,41,0,4.3956537,2.8136644,0
146,2,42,0,3.1255848,3.2166014,0
147,2,43,0,5.04739,4.5123267,0
148,2,44,0,5.7166257,4.8422675,0
149,2,45,0,5.6709094,5.543208,0
150,2,46,0,7.3565097,6.9742937,0
151,2,47,0,7.965652,7.4037485,0
152,2,48,0,7.6677456,7.0697837,0
153,2,49,0,7.0789514,6.6518326,0
154,2,50,0,6.7474318,6.31197,0
155,2,51,0,6.634566,6.25772,0
156,3,0,0,4.273827,5.5217886,0
157,3,1,0,4.344166,5.712702,0
158,3,2,0,4.421774,5.8448863,0
159,3,3,0,4.3664174,5.7700763,0
160,3,4,0,4.1663594,5.9387913,0
161,3,5,0,3.9265647,6.192207,0
162,3,6,0,3.7942295,6.37412,0
163,3,7,0,3.806304,6.690692,0
164,3,8,0,3.827203,7.068346,0
165,3,9,0,3.8078022,7.399705,0
166,3,10,0,3.8107796,7.6807785,0
167,3,11,0,3.7812073,7.983515,0
168,3,12,0,3.753194,8.315007,0
169,3,13,0,3.7866697,8.619005,0
170,3,14,0,3.8237848,8.920824,0
171,3,15,0,3.8091283,9.153646,0
172,3,16,0,3.8106058,9.345643,0
173,3,17,0,3.9070368,9.646654,0
174,3,18,0,4.053226,9.917788,0
175,3,19,0,4.1442685,9.930125,0
176,3,20,0,4.099116,9.876582,0
177,3,21,0,3.9141235,9.8854,0
178,3,22,0,3.809916,9.899702,0
179,3,23,0,3.940219,9.896572,0
180,3,24,0,4.20836,9.732516,0
181,3,25,0,4.4107137,9.2538,0
182,3,26,0,4.6392984,8.758855,0
183,3,27,0,5.0731835,8.488973,0
184,3,28,0,5.8380017,8.485236,0
185,3,29,0,6.454344,9.159112,0
186,3,30,0,5.0364656,8.38488,0
187,3,31,0,2.5814054,6.5400496,0
188,3,32,0,1.1294713,4.5044785,0
189,3,33,0,0.54501903,2.3295407,0
190,3,34,0,1.5889989,2.0470483,0
191,3,35,0,3.3357499,2.695433,0
192,3,36,0,2.815418,1.8712423,0
193,3,37,0,1.7763555,0.9913711,0
194,3,38,0,2.9909317,2.382589,0
195,3,39,0,4.2514353,3.3420217,0
196,3,40,0,5.9527426,3.3662553,0
197,3,41,0,5.796856,3.0135636,0
198,3,42,0,3.5229757,2.337276,0
199,3,43,0,5.4491115,3.7211664,0
200,3,44,0,5.5816965,3.729354,0
201,3,45,0,4.633875,2.953786,0
202,3,46,0,7.2625966,4.952683,0
203,3,47,0,8.567851,6.102545,0
204,3,48,0,8.454114,6.024739,0
205,3,49,0,7.8729267,6.13442,0
206,3,50,0,7.3479533,6.414137,0
207,3,51,0,7.0385785,6.760896,0
208,4,0,0,4.1132417,5.2732015,0
209,4,1,0,4.13757,5.5021014,0
210,4,2,0,4.0134068,5.5545917,0
211,4,3,0,3.870397,5.531407,0
212,4,4,0,3.8025641,5.697924,0
213,4,5,0,3.7764504,5.974091,0
214,4,6,0,3.740173,6.336634,0
215,4,7,0,3.6644404,6.815928,0
216,4,8,0,3.6057723,7.199648,0
217,4,9,0,3.5895243,7.4378242,0
218,4,10,0,3.568635,7.6220903,0
219,4,11,0,3.489365,7.7993183,0
220,4,12,0,3.4603088,8.105048,0
221,4,13,0,3.5364366,8.385719,0
222,4,14,0,3.604144,8.541843,0
223,4,15,0,3.5709124,8.757092,0
224,4,16,0,3.5198739,9.175577,0
225,4,17,0,3.6202934,9.511163,0
226,4,18,0,3.8212183,9.665975,0
227,4,19,0,3.9420578,9.708557,0
228,4,20,0,4.0306625,9.634839,0
229,4,21,0,4.06169,9.648418,0
230,4,22,0,4.001703,9.717065,0
231,4,23,0,4.021866,9.741881,0
232,4,24,0,4.124365,9.6247225,0
233,4,25,0,4.316054,9.190658,0
234,4,26,0,4.759949,8.644475,0
