0,0,0,0,4.8526206,7.488215,0
1,0,1,0,4.7486067,7.2108765,0
2,0,2,0,4.66578,6.811701,0
3,0,3,0,4.648076,6.49505,0
4,0,4,0,4.671409,6.281213,0
5,0,5,0,4.701213,6.0340285,0
6,0,6,0,4.642341,5.842232,0
7,0,7,0,4.547972,5.715311,0
8,0,8,0,4.595167,5.641185,0
9,0,9,0,4.691561,5.7362742,0
10,0,10,0,4.733632,6.0161242,0
11,0,11,0,4.7133026,6.396469,0
12,0,12,0,4.648208,6.713287,0
13,0,13,0,4.551642,6.971592,0
14,0,14,0,4.515346,7.135027,0
15,0,15,0,4.4798336,7.1916738,0
16,0,16,0,4.416871,7.2131495,0
17,0,17,0,4.4556956,7.276786,0
18,0,18,0,4.5856934,7.3175306,0
19,0,19,0,4.7922974,7.2279897,0
20,0,20,0,5.094091,6.9920106,0
21,0,21,0,5.457221,6.7201853,0
22,0,22,0,5.776046,6.6007724,0
23,0,23,0,6.0798535,6.5424647,0
24,0,24,0,6.334379,6.6028547,0
25,0,25,0,6.248829,7.03507,0
26,0,26,0,5.9465995,7.530532,0
27,0,27,0,5.9341626,7.4865665,0
28,0,28,0,6.1131835,6.8456273,0
29,0,29,0,5.7022653,5.3530035,0
30,0,30,0,3.8675277,2.721989,0
31,0,31,0,1.851236,1.6663423,0
32,0,32,0,1.1270978,1.8990732,0
33,0,33,0,1.7443904,1.6313782,0
34,0,34,0,4.5782228,2.406671,0
35,0,35,0,7.1080637,4.154159,0
36,0,36,0,9.0634575,6.0765414,0
37,0,37,0,10.447601,6.894996,0
38,0,38,0,9.999933,7.3287725,0
39,0,39,0,8.9150505,7.269217,0
40,0,40,0,6.7704964,5.605746,0
41,0,41,0,4.1196456,3.7574596,0
42,0,42,0,2.8618388,3.1384943,0
43,0,43,0,4.625183,4.9819365,0
44,0,44,0,6.0073576,6.978249,0
45,0,45,0,6.022496,7.7191377,0
46,0,46,0,6.4920716,8.014901,0
47,0,47,0,6.719343,7.668578,0
48,0,48,0,6.569683,7.2511425,0
49,0,49,0,6.143007,6.93016,0
50,0,50,0,5.644541,6.744706,0
51,0,51,0,5.0562954,6.490586,0
52,1,0,0,4.93179,7.275478,0
53,1,1,0,4.889137,7.160627,0
54,1,2,0,4.862286,6.8566375,0
55,1,3,0,4.8094563,6.5860243,0
56,1,4,0,4.8350706,6.378172,0
57,1,5,0,4.8594685,6.1144567,0
58,1,6,0,4.745869,6.006891,0
59,1,7,0,4.584592,5.9631553,0
60,1,8,0,4.580717,5.7965274,0
61,1,9,0,4.721402,5.7223215,0
62,1,10,0,4.827846,5.851687,0
63,1,11,0,4.8600802,6.135519,0
64,1,12,0,4.8393083,6.4200835,0
65,1,13,0,4.754556,6.627659,0
66,1,14,0,4.696133,6.7742114,0
67,1,15,0,4.6939893,6.8812757,0
68,1,16,0,4.719432,6.9562893,0
69,1,17,0,4.60791,7.1317873,0
70,1,18,0,4.3960576,7.3358927,0
71,1,19,0,4.4192286,7.3879333,0
72,1,20,0,4.733835,7.2897882,0
73,1,21,0,5.1989183,7.0669246,0
74,1,22,0,5.6494555,6.8040314,0
75,1,23,0,5.980811,6.683357,0
76,1,24,0,6.376358,6.6613126,0
77,1,25,0,6.6041493,6.7162976,0
78,1,26,0,6.364533,7.109793,0
79,1,27,0,6.1884265,7.3847675,0
80,1,28,0,6.3121877,6.447105,0
81,1,29,0,5.3836455,4.0387077,0
82,1,30,0,3.8741422,1.6118199,0
83,1,31,0,2.0603154,1.1731613,0
84,1,32,0,0.9122579,1.2372122,0
85,1,33,0,2.1168318,1.13634,0
