0,0,0,0,6.575752,3.9295907,0
1,0,1,0,6.81244,4.1331925,0
2,0,2,0,6.813953,4.1917925,0
3,0,3,0,6.797355,4.21023,0
4,0,4,0,6.736446,4.392191,0
5,0,5,0,6.6273084,4.887993,0
6,0,6,0,6.4763966,5.5178423,0
7,0,7,0,6.2113614,6.0537424,0
8,0,8,0,5.8480597,6.489334,0
9,0,9,0,5.5149083,6.8058085,0
10,0,10,0,5.369275,6.939894,0
11,0,11,0,5.354961,7.0865235,0
12,0,12,0,5.2548904,7.276828,0
13,0,13,0,5.1218314,7.492311,0
14,0,14,0,5.0154796,7.5157614,0
15,0,15,0,4.930401,7.4174213,0
16,0,16,0,4.8123245,7.587697,0
17,0,17,0,4.685033,7.9979534,0
18,0,18,0,4.446616,8.356575,0
19,0,19,0,4.1516843,8.725295,0
20,0,20,0,4.036732,9.25211,0
21,0,21,0,3.959234,9.91813,0
22,0,22,0,3.6882677,10.376973,0
23,0,23,0,3.344026,10.21693,0
24,0,24,0,3.0565305,9.879506,0
25,0,25,0,2.757978,9.606707,0
26,0,26,0,2.4422503,9.093067,0
27,0,27,0,2.4065845,8.421563,0
28,0,28,0,2.3556316,7.325969,0
29,0,29,0,2.0274143,5.298263,0
30,0,30,0,1.4310703,2.3905277,0
31,0,31,0,1.0457518,1.5450948,0
32,0,32,0,0.98488724,1.8788277,0
33,0,33,0,0.63731265,1.2244505,0
34,0,34,0,0.6210254,1.390194,0
35,0,35,0,2.3136358,3.1275108,0
36,0,36,0,5.384046,6.239596,0
37,0,37,0,7.251001,8.547866,0
38,0,38,0,7.3231688,9.509685,0
39,0,39,0,6.7392178,9.4861,0
40,0,40,0,5.6773615,8.133817,0
41,0,41,0,4.0526667,5.7658587,0
42,0,42,0,3.2395127,4.3598685,0
43,0,43,0,5.0760746,5.9013724,0
44,0,44,0,7.236777,7.2520723,0
45,0,45,0,8.443014,7.524888,0
46,0,46,0,9.89299,8.227158,0
47,0,47,0,10.488535,8.2553425,0
48,0,48,0,10.116678,7.5192447,0
49,0,49,0,9.618435,6.786043,0
50,0,50,0,9.42594,6.417467,0
51,0,51,0,9.446526,6.04971,0
52,1,0,0,6.2767224,3.707292,0
53,1,1,0,6.6105485,3.8726013,0
54,1,2,0,6.7032876,3.8936822,0
55,1,3,0,6.7247677,3.8776026,0
56,1,4,0,6.569277,4.1093163,0
57,1,5,0,6.2970243,4.6894193,0
58,1,6,0,5.9389415,5.312088,0
59,1,7,0,5.5692925,5.8746557,0
60,1,8,0,5.2938166,6.4281554,0
61,1,9,0,5.161582,6.817945,0
62,1,10,0,5.117964,6.9384136,0
63,1,11,0,5.1217237,7.107462,0
64,1,12,0,5.089311,7.3244157,0
65,1,13,0,4.9258957,7.466671,0
66,1,14,0,4.7116404,7.508538,0
67,1,15,0,4.6159825,7.4238887,0
68,1,16,0,4.5371065,7.4822693,0
69,1,17,0,4.315586,7.857173,0
70,1,18,0,4.0714746,8.252196,0
71,1,19,0,3.9817576,8.620536,0
72,1,20,0,3.9305754,9.21457,0
73,1,21,0,3.8590984,9.880208,0
74,1,22,0,3.3907866,10.138287,0
75,1,23,0,2.6674845,9.94799,0
76,1,24,0,2.2662685,9.662353,0
77,1,25,0,2.047858,9.343592,0
78,1,26,0,1.8700224,8.872032,0
79,1,27,0,1.8833507,8.143247,0
80,1,28,0,2.1648786,6.741656,0
81,1,29,0,2.5508623,4.4174347,0
82,1,30,0,3.0980837,2.485435,0
83,1,31,0,2.4814332,2.6881094,0
84,1,32,0,1.4167507,3.1394644,0
85,1,33,0,1.3305984,2.8277802,0
86,1,34,0,1.6416177,2.2303946,0
87,1,35,0,1.9556235,1.9441224,0
88,1,36,0,3.133486,3.4334571,0
89,1,37,0,4.5807667,5.1958632,0
90,1,38,0,5.3810062,7.000238,0
91,1,39,0,5.937953,8.269655,0
92,1,40,0,5.094558,6.7723727,0
93,1,41,0,3.3844674,4.308365,0
94,1,42,0,3.0134244,4.3026104,0
95,1,43,0,5.347581,6.3197713,0
96,1,44,0,7.874966,7.937431,0
97,1,45,0,8.646191,8.4487505,0
98,1,46,0,9.2366085,8.237776,0
99,1,47,0,10.024725,7.853455,0
100,1,48,0,10.308483,7.254578,0
101,1,49,0,10.08269,6.6841583,0
102,1,50,0,9.856635,6.420104,0
103,1,51,0,9.789017,6.0016165,0
104,2,0,0,5.970444,3.4386153,0
105,2,1,0,6.249826,3.5059283,0
106,2,2,0,6.2955685,3.5298216,0
107,2,3,0,6.157045,3.5011265,0
108,2,4,0,5.9222307,3.7935386,0
109,2,5,0,5.6840606,4.4406595,0
110,2,6,0,5.4392385,5.108846,0
111,2,7,0,5.241659,5.7620435,0
112,2,8,0,5.1030426,6.413628,0
113,2,9,0,4.9854164,6.8185787,0
114,2,10,0,4.9380255,6.9397593,0
115,2,11,0,4.9690638,7.114148,0
116,2,12,0,4.994486,7.2846093,0
117,2,13,0,4.9331846,7.311507,0
118,2,14,0,4.8020267,7.319956,0
119,2,15,0,4.69114,7.3745084,0
120,2,16,0,4.531648,7.463035,0
121,2,17,0,4.28845,7.736364,0
122,2,18,0,4.137666,8.227557,0
123,2,19,0,4.1058936,8.76203,0
124,2,20,0,3.9956636,9.301953,0
125,2,21,0,3.6705644,9.661038,0
126,2,22,0,2.9968417,9.581133,0
127,2,23,0,2.2126365,9.336645,0
128,2,24,0,1.6333109,9.120886,0
129,2,25,0,1.3309559,8.9065895,0
130,2,26,0,1.3573624,8.637343,0
131,2,27,0,1.6289035,8.060718,0
132,2,28,0,2.3949046,7.035817,0
133,2,29,0,3.494263,5.8916893,0
134,2,30,0,4.543751,5.4176254,0
135,2,31,0,3.4620633,5.96876,0
136,2,32,0,1.3624033,5.881319,0
137,2,33,0,0.7402433,5.545744,0
138,2,34,0,1.376938,6.0777164,0
139,2,35,0,1.819985,5.6630316,0
