0,0,0,0,3.2291584,9.243089,0
1,0,1,0,3.2518342,9.402493,0
2,0,2,0,3.3573508,9.589225,0
3,0,3,0,3.491239,9.639985,0
4,0,4,0,3.7062938,9.6393795,0
5,0,5,0,3.977975,9.73133,0
6,0,6,0,4.287368,9.807535,0
7,0,7,0,4.913059,9.773881,0
8,0,8,0,5.669886,9.666739,0
9,0,9,0,6.0046115,9.615974,0
10,0,10,0,5.9067545,9.73097,0
11,0,11,0,5.7425466,9.854849,0
12,0,12,0,5.7353005,9.8790045,0
13,0,13,0,5.8678136,9.794327,0
14,0,14,0,6.1041884,9.522816,0
15,0,15,0,6.6007376,9.214347,0
16,0,16,0,7.2522316,8.979004,0
17,0,17,0,7.9434733,8.697094,0
18,0,18,0,8.865693,8.423899,0
19,0,19,0,9.81935,8.198163,0
20,0,20,0,10.599917,7.8893337,0
21,0,21,0,11.194597,7.583332,0
22,0,22,0,11.572607,7.1534214,0
23,0,23,0,11.760148,6.46868,0
24,0,24,0,11.952948,5.8491263,0
25,0,25,0,12.312452,5.9370275,0
26,0,26,0,12.325486,6.1753497,0
27,0,27,0,11.985367,5.363407,0
28,0,28,0,11.643163,4.108715,0
29,0,29,0,11.288229,4.088004,0
30,0,30,0,10.946285,4.114172,0
31,0,31,0,10.620497,3.2805603,0
32,0,32,0,10.423687,2.933259,0
33,0,33,0,10.303354,3.228713,0
34,0,34,0,10.185272,3.3410568,0
35,0,35,0,9.9511795,3.5243201,0
36,0,36,0,9.476602,4.3551574,0
37,0,37,0,8.781304,4.6394353,0
38,0,38,0,8.043863,5.134152,0
39,0,39,0,7.5650845,5.354588,0
40,1,0,0,3.253169,9.326518,0
41,1,1,0,3.0706642,9.570706,0
42,1,2,0,2.9323587,9.8125105,0
43,1,3,0,2.934075,9.9737625,0
44,1,4,0,3.1662712,10.062904,0
45,1,5,0,3.5365953,10.063121,0
46,1,6,0,3.8600514,10.106741,0
47,1,7,0,4.3407826,10.122272,0
48,1,8,0,5.063812,10.009737,0
49,1,9,0,5.5369163,10.002234,0
50,1,10,0,5.576737,10.216413,0
51,1,11,0,5.4865284,10.507626,0
52,1,12,0,5.5288486,10.714298,0
53,1,13,0,5.6433253,10.688263,0
54,1,14,0,5.8154526,10.275879,0
55,1,15,0,6.337241,9.676503,0
56,1,16,0,7.152867,9.170772,0
57,1,17,0,7.9667573,8.903784,0
58,1,18,0,8.8107195,8.719224,0
59,1,19,0,9.669399,8.421456,0
60,1,20,0,10.462428,8.074707,0
61,1,21,0,11.096828,7.725827,0
62,1,22,0,11.590328,7.2078137,0
63,1,23,0,12.009282,6.3103547,0
64,1,24,0,12.285322,5.4526696,0
65,1,25,0,12.519938,5.5278625,0
66,1,26,0,12.614933,5.8560867,0
67,1,27,0,12.280039,5.5182776,0
68,1,28,0,11.905871,4.3992953,0
69,1,29,0,11.846553,3.6880074,0
70,1,30,0,11.380037,3.759196,0
71,1,31,0,10.688167,3.6401775,0
72,1,32,0,10.314606,3.302488,0
73,1,33,0,10.235006,3.1208205,0
74,1,34,0,10.300541,3.0671003,0
75,1,35,0,9.909387,3.4338117,0
76,1,36,0,9.142788,4.2035127,0
77,1,37,0,8.505222,4.4452224,0
78,1,38,0,8.015123,4.9465084,0
79,1,39,0,7.602376,5.036438,0
80,2,0,0,2.5870109,9.380662,0
81,2,1,0,2.3575807,9.73417,0
82,2,2,0,2.2236722,10.116172,0
83,2,3,0,2.2854674,10.458547,0
84,2,4,0,2.578449,10.726856,0
85,2,5,0,3.0258715,10.638703,0
86,2,6,0,3.4293559,10.630618,0
87,2,7,0,3.8764389,10.76381,0
88,2,8,0,4.4475822,10.683034,0
89,2,9,0,4.9358945,10.667236,0
90,2,10,0,5.26534,10.741109,0
91,2,11,0,5.4427,10.8499975,0
92,2,12,0,5.513214,10.989134,0
93,2,13,0,5.5027657,11.024664,0
94,2,14,0,5.5852146,10.707527,0
95,2,15,0,6.0665326,10.110371,0
96,2,16,0,6.982034,9.45308,0
97,2,17,0,7.9919176,9.079685,0
98,2,18,0,8.761626,8.822653,0
99,2,19,0,9.379716,8.464946,0
100,2,20,0,10.113237,8.257058,0
101,2,21,0,10.868824,7.9033227,0
102,2,22,0,11.467999,7.216422,0
103,2,23,0,12.038748,6.239776,0
104,2,24,0,12.561909,5.0891623,0
105,2,25,0,12.785373,4.7885346,0
106,2,26,0,12.796614,5.2020597,0
107,2,27,0,12.434056,5.3504963,0
108,2,28,0,12.192494,4.5268707,0
109,2,29,0,12.5057335,3.4956977,0
110,2,30,0,12.241602,3.7328806,0
111,2,31,0,11.246514,3.9909246,0
112,2,32,0,10.575704,3.4305391,0
113,2,33,0,10.613978,3.0119421,0
114,2,34,0,10.6301155,2.864804,0
115,2,35,0,9.931163,3.3759117,0
116,2,36,0,8.741171,4.215292,0
117,2,37,0,8.051795,4.533254,0
118,2,38,0,7.890068,4.865471,0
119,2,39,0,7.722754,4.9889727,0
120,3,0,0,2.176854,9.392151,0
121,3,1,0,2.0875845,9.820487,0
122,3,2,0,2.0429573,10.325751,0
123,3,3,0,2.1138203,10.820195,0
124,3,4,0,2.3427315,11.272882,0
125,3,5,0,2.7418573,11.292516,0
126,3,6,0,3.1562345,11.320273,0
127,3,7,0,3.5921369,11.488404,0
128,3,8,0,4.1149554,11.426324,0
129,3,9,0,4.6613836,11.406397,0
130,3,10,0,5.2308283,11.326083,0
131,3,11,0,5.7114353,11.202166,0
132,3,12,0,5.997004,11.134289,0
133,3,13,0,6.138853,10.982884,0
134,3,14,0,6.3478,10.619233,0
135,3,15,0,6.7748275,10.137778,0
136,3,16,0,7.4357114,9.577487,0
137,3,17,0,8.183633,9.129142,0
138,3,18,0,8.832811,8.639842,0
139,3,19,0,9.431005,8.161275,0
140,3,20,0,10.11449,8.048568,0
141,3,21,0,10.939634,7.8079844,0
142,3,22,0,11.643034,7.0542846,0
143,3,23,0,12.141794,6.043451,0
144,3,24,0,12.631348,4.858402,0
145,3,25,0,12.952142,3.9645393,0
146,3,26,0,12.986161,4.0169206,0
147,3,27,0,12.714315,4.316545,0
148,3,28,0,12.505635,4.026709,0
149,3,29,0,12.600684,3.6046185,0
150,3,30,0,12.601997,3.51893,0
151,3,31,0,12.158921,3.3122747,0
152,3,32,0,11.580411,3.0195324,0
153,3,33,0,11.368169,2.9641387,0
154,3,34,0,11.046508,2.7704477,0
155,3,35,0,10.087592,3.3425174,0
156,3,36,0,8.772118,4.3938603,0
157,3,37,0,8.16234,4.9674706,0
158,3,38,0,8.447585,5.218228,0
159,3,39,0,8.522896,5.155836,0
160,4,0,0,2.2137842,9.318921,0
161,4,1,0,2.23452,9.846338,0
162,4,2,0,2.3354423,10.476557,0
163,4,3,0,2.4828732,11.140173,0
164,4,4,0,2.6736917,11.697838,0
165,4,5,0,2.9787023,11.841655,0
166,4,6,0,3.414247,11.973459,0
167,4,7,0,3.922115,12.203477,0
168,4,8,0,4.5182524,12.199647,0
169,4,9,0,5.1261454,12.17498,0
170,4,10,0,5.738503,12.04251,0
171,4,11,0,6.3877263,11.813186,0
172,4,12,0,6.9439054,11.57817,0
173,4,13,0,7.3466034,11.279456,0
174,4,14,0,7.698434,10.81055,0
175,4,15,0,8.062614,10.281995,0
176,4,16,0,8.469131,9.6469,0
177,4,17,0,8.948304,9.013852,0
178,4,18,0,9.553494,8.413595,0
179,4,19,0,10.190944,7.8585243,0
180,4,20,0,10.696308,7.6222663,0
181,4,21,0,11.316826,7.543292,0
182,4,22,0,12.059231,6.9602623,0
183,4,23,0,12.625504,5.823074,0
184,4,24,0,12.959247,4.6565533,0
185,4,25,0,13.209525,3.4248958,0
186,4,26,0,13.349056,2.7159119,0
187,4,27,0,13.253843,2.8268738,0
188,4,28,0,13.027019,3.0958755,0
189,4,29,0,12.727375,3.3003392,0
190,4,30,0,12.480483,2.8774898,0
191,4,31,0,12.235868,2.181551,0
192,4,32,0,11.866405,2.3152173,0
193,4,33,0,11.593232,2.9056487,0
194,4,34,0,11.24816,2.9266968,0
195,4,35,0,10.446283,3.4648817,0
196,4,36,0,9.414743,4.665587,0
197,4,37,0,8.871308,5.389902,0
198,4,38,0,8.968381,5.522263,0
199,4,39,0,8.8482485,4.883177,0
200,5,0,0,2.2253385,9.358862,0
201,5,1,0,2.3615131,10.092522,0
202,5,2,0,2.6372256,10.852474,0
203,5,3,0,2.851444,11.557675,0
204,5,4,0,3.0129797,12.133331,0
205,5,5,0,3.2353754,12.447466,0
206,5,6,0,3.701811,12.691464,0
207,5,7,0,4.3374147,12.979411,0
208,5,8,0,5.0535946,13.058251,0
209,5,9,0,5.80631,12.9798155,0
210,5,10,0,6.490666,12.817355,0
211,5,11,0,7.195134,12.633364,0
212,5,12,0,7.9462404,12.305112,0
213,5,13,0,8.611678,11.83654,0
214,5,14,0,9.148053,11.321603,0
215,5,15,0,9.62246,10.67447,0
216,5,16,0,10.0467615,9.807402,0
217,5,17,0,10.431806,8.946478,0
218,5,18,0,10.931799,8.288546,0
219,5,19,0,11.387631,7.660693,0
220,5,20,0,11.621178,7.1893487,0
221,5,21,0,11.90416,7.189544,0
222,5,22,0,12.457212,6.924675,0
223,5,23,0,13.133555,5.6998343,0
224,5,24,0,13.532738,4.297093,0
225,5,25,0,13.672903,3.1151798,0
226,5,26,0,13.794344,1.9452475,0
227,5,27,0,13.737438,1.4588295,0
228,5,28,0,13.495077,1.9356127,0
229,5,29,0,13.113012,2.590174,0
230,5,30,0,12.725116,2.310403,0
231,5,31,0,12.306082,1.3954101,0
232,5,32,0,11.752755,1.7057012,0
233,5,33,0,11.482472,3.021691,0
234,5,34,0,11.411032,3.3361804,0
235,5,35,0,10.996615,3.6634133,0
236,5,36,0,10.243671,4.760085,0
237,5,37,0,9.895318,5.3228583,0
238,5,38,0,9.503904,5.212028,0
239,5,39,0,8.745976,4.1659384,0
240,6,0,0,1.6784669,9.257749,0
241,6,1,0,1.7910565,10.2671995,0
242,6,2,0,1.9369835,11.134417,0
243,6,3,0,1.9951159,11.851779,0
244,6,4,0,2.0534263,12.462565,0
245,6,5,0,2.2545774,13.075558,0
246,6,6,0,2.7825205,13.60444,0
247,6,7,0,3.615428,13.952501,0
248,6,8,0,4.6139,14.088004,0
249,6,9,0,5.68436,14.020627,0
250,6,10,0,6.745853,13.820229,0
251,6,11,0,7.7609186,13.639909,0
252,6,12,0,8.708299,13.287287,0
253,6,13,0,9.57691,12.651935,0
254,6,14,0,10.365401,11.979909,0
255,6,15,0,11.09711,11.162806,0
256,6,16,0,11.724081,10.08334,0
257,6,17,0,12.170175,9.000516,0
258,6,18,0,12.4913645,8.170747,0
259,6,19,0,12.740848,7.4308434,0
260,6,20,0,12.742701,6.762243,0
261,6,21,0,12.63195,6.697443,0
262,6,22,0,12.880119,6.7248588,0
263,6,23,0,13.4445305,5.7392654,0
264,6,24,0,13.92511,4.011924,0
265,6,25,0,14.019952,2.7136054,0
