0,0,0,0,-0.052031215,7.362063,0
1,0,1,0,-0.59435225,7.6749315,0
2,0,2,0,-1.5537456,7.3613853,0
3,0,3,0,-2.463083,7.2129664,0
4,0,4,0,-2.9325166,7.4269137,0
5,0,5,0,-2.9739578,7.7574434,0
6,0,6,0,-2.9555054,7.8239937,0
7,0,7,0,-3.103,7.6325874,0
8,0,8,0,-3.3173828,7.598799,0
9,0,9,0,-3.472382,7.689946,0
10,0,10,0,-3.7549276,7.939435,0
11,0,11,0,-4.068246,8.30784,0
12,0,12,0,-4.2211556,8.553684,0
13,0,13,0,-4.1865563,8.700249,0
14,0,14,0,-3.8865278,9.180104,0
15,0,15,0,-3.3426933,10.124682,0
16,0,16,0,-2.7814066,10.966101,0
17,0,17,0,-2.4253993,11.57701,0
18,0,18,0,-2.2588775,12.095542,0
19,0,19,0,-2.1063259,12.579483,0
20,0,20,0,-1.7138234,13.210733,0
21,0,21,0,-1.0185184,13.912993,0
22,0,22,0,-0.27795455,14.503219,0
23,0,23,0,0.5340295,15.025413,0
24,0,24,0,1.5948926,15.588371,0
25,0,25,0,2.8890123,16.127707,0
26,0,26,0,4.4511666,16.36927,0
27,0,27,0,6.3711786,15.9564495,0
28,0,28,0,8.2746315,14.934691,0
29,0,29,0,9.577664,14.184935,0
30,0,30,0,10.187522,14.344331,0
31,0,31,0,10.713155,14.229332,0
32,0,32,0,11.384292,13.399155,0
33,0,33,0,11.916841,12.969487,0
34,0,34,0,12.51717,12.306355,0
35,0,35,0,13.254834,10.655919,0
36,0,36,0,13.814262,9.16825,0
37,0,37,0,13.893556,8.111165,0
38,0,38,0,13.703286,6.994819,0
39,0,39,0,13.667019,5.7992516,0
40,1,0,0,-0.49772176,7.0216665,0
41,1,1,0,-1.1810527,6.910398,0
42,1,2,0,-2.165773,6.542808,0
43,1,3,0,-2.9533575,6.7472568,0
44,1,4,0,-3.2286572,7.29602,0
45,1,5,0,-3.353663,7.636674,0
46,1,6,0,-3.5986476,7.5153646,0
47,1,7,0,-3.8355353,7.196933,0
48,1,8,0,-3.8823578,7.207893,0
49,1,9,0,-3.8842728,7.418064,0
50,1,10,0,-4.0691276,7.7500567,0
51,1,11,0,-4.307668,8.079721,0
52,1,12,0,-4.4049506,8.323708,0
53,1,13,0,-4.215817,8.818405,0
54,1,14,0,-3.755239,9.739342,0
55,1,15,0,-3.3100972,10.765071,0
56,1,16,0,-3.0572505,11.38733,0
57,1,17,0,-3.0851998,11.583,0
58,1,18,0,-3.2764964,11.885161,0
59,1,19,0,-3.1432292,12.652412,0
60,1,20,0,-2.5013106,13.611137,0
61,1,21,0,-1.831417,14.40245,0
62,1,22,0,-1.3596815,15.099812,0
63,1,23,0,-0.5946295,15.88852,0
64,1,24,0,0.6179656,16.707296,0
65,1,25,0,2.059493,17.36671,0
66,1,26,0,3.747132,17.801603,0
67,1,27,0,5.82117,17.763395,0
68,1,28,0,8.324894,17.003824,0
69,1,29,0,10.778906,16.043024,0
70,1,30,0,12.391253,15.505061,0
71,1,31,0,13.386425,14.787772,0
72,1,32,0,14.019136,13.449295,0
73,1,33,0,14.115279,12.48021,0
74,1,34,0,13.90528,11.7379265,0
75,1,35,0,13.97439,10.464343,0
76,1,36,0,14.510868,9.059015,0
77,1,37,0,14.798791,7.5936418,0
78,1,38,0,14.695547,6.3439007,0
79,1,39,0,14.5117035,5.3305497,0
80,2,0,0,-1.4342015,6.3250976,0
81,2,1,0,-2.3587499,5.91789,0
82,2,2,0,-3.224391,5.720966,0
83,2,3,0,-3.557298,6.349857,0
84,2,4,0,-3.6111355,7.031414,0
85,2,5,0,-4.0052676,7.1263576,0
86,2,6,0,-4.479445,7.0145893,0
87,2,7,0,-4.5097613,6.927063,0
88,2,8,0,-4.32363,7.030568,0
89,2,9,0,-4.2885756,7.191025,0
90,2,10,0,-4.3006396,7.4580107,0
91,2,11,0,-4.315451,7.8249965,0
92,2,12,0,-4.230368,8.430871,0
93,2,13,0,-3.9452934,9.373096,0
94,2,14,0,-3.661154,10.319566,0
95,2,15,0,-3.6922219,10.90921,0
96,2,16,0,-3.9593334,11.074252,0
97,2,17,0,-4.207126,11.180852,0
98,2,18,0,-4.2987294,11.925409,0
99,2,19,0,-4.0544896,13.1619425,0
100,2,20,0,-3.6150115,14.166981,0
101,2,21,0,-3.2163718,15.006634,0
102,2,22,0,-2.703267,15.974745,0
103,2,23,0,-1.7340628,16.999487,0
104,2,24,0,-0.3392287,17.929956,0
105,2,25,0,1.317069,18.642933,0
106,2,26,0,3.361683,19.162586,0
107,2,27,0,5.803447,19.413553,0
108,2,28,0,8.519179,19.097477,0
109,2,29,0,11.304343,18.140629,0
110,2,30,0,13.499395,16.905128,0
111,2,31,0,15.348025,15.294686,0
112,2,32,0,16.674635,13.4879055,0
