0,0,0,0,1.54694,8.171575,0
1,0,1,0,1.1018453,8.372487,0
2,0,2,0,0.815907,8.576022,0
3,0,3,0,0.89813036,8.744856,0
4,0,4,0,1.4226503,8.932245,0
5,0,5,0,2.1987894,9.174274,0
6,0,6,0,3.0669067,9.260308,0
7,0,7,0,4.0653167,8.964044,0
8,0,8,0,5.0211244,8.583851,0
9,0,9,0,5.527171,8.38209,0
10,0,10,0,5.600193,8.562835,0
11,0,11,0,5.767392,8.997792,0
12,0,12,0,6.312833,9.371989,0
13,0,13,0,7.0914574,9.566321,0
14,0,14,0,7.888812,9.675319,0
15,0,15,0,8.600025,9.731473,0
16,0,16,0,9.221881,9.703889,0
17,0,17,0,9.680773,9.621098,0
18,0,18,0,10.018516,9.379829,0
19,0,19,0,10.179962,8.906678,0
20,0,20,0,10.213824,8.237036,0
21,0,21,0,10.232276,7.582967,0
22,0,22,0,10.307684,6.998639,0
23,0,23,0,10.578885,6.3176417,0
24,0,24,0,10.944185,5.690588,0
25,0,25,0,11.292505,5.1845527,0
26,0,26,0,11.535289,4.8064795,0
27,0,27,0,11.46162,4.440808,0
28,0,28,0,11.123345,3.995958,0
29,0,29,0,10.720489,3.5302074,0
30,0,30,0,10.242524,3.1058664,0
31,0,31,0,9.738081,2.7648635,0
32,0,32,0,9.265904,2.6122353,0
33,0,33,0,8.86156,2.7147934,0
34,0,34,0,8.4418955,2.4442344,0
35,0,35,0,7.875459,1.7500248,0
36,0,36,0,7.419427,1.4500561,0
37,0,37,0,7.1486754,1.8062195,0
38,0,38,0,6.917451,2.3803294,0
39,0,39,0,6.8791356,2.615905,0
40,1,0,0,1.3481647,8.060147,0
41,1,1,0,1.2931753,8.376092,0
42,1,2,0,1.4224561,8.711684,0
43,1,3,0,1.6377484,9.056628,0
44,1,4,0,1.9043479,9.28072,0
45,1,5,0,2.2927952,9.517422,0
46,1,6,0,2.8435578,9.674168,0
47,1,7,0,3.6121247,9.462257,0
48,1,8,0,4.5469475,9.023461,0
49,1,9,0,5.2942824,8.475094,0
50,1,10,0,5.544242,8.409405,0
51,1,11,0,5.7073016,8.977363,0
52,1,12,0,6.257441,9.536237,0
53,1,13,0,7.075472,9.865074,0
54,1,14,0,7.995255,10.077312,0
55,1,15,0,8.881725,10.182447,0
56,1,16,0,9.580388,10.207229,0
57,1,17,0,10.102872,10.2532835,0
58,1,18,0,10.523777,10.334195,0
59,1,19,0,10.69653,10.244317,0
60,1,20,0,10.764539,9.753851,0
61,1,21,0,10.939872,8.768346,0
62,1,22,0,11.1624,7.535528,0
63,1,23,0,11.432157,6.4488835,0
64,1,24,0,11.655307,5.6306324,0
65,1,25,0,11.749877,5.1337743,0
66,1,26,0,11.794253,4.891334,0
67,1,27,0,11.759926,4.445091,0
68,1,28,0,11.457247,3.7974162,0
69,1,29,0,11.033056,3.2743986,0
70,1,30,0,10.6765785,2.7353392,0
71,1,31,0,10.295809,2.2772114,0
72,1,32,0,9.811157,2.1768425,0
73,1,33,0,9.272892,2.2100785,0
74,1,34,0,8.730116,1.7797003,0
75,1,35,0,8.173554,1.1827667,0
76,1,36,0,7.744455,1.1790763,0
77,1,37,0,7.4148693,1.6544795,0
78,1,38,0,7.202194,2.0435781,0
79,1,39,0,7.2220716,2.0426388,0
80,2,0,0,1.7456816,8.093478,0
81,2,1,0,1.7141114,8.510921,0
82,2,2,0,1.7859198,8.876613,0
83,2,3,0,1.9128166,9.237563,0
84,2,4,0,2.0919998,9.552146,0
85,2,5,0,2.3607774,9.879572,0
86,2,6,0,2.6354318,10.108005,0
87,2,7,0,2.9803038,10.048664,0
88,2,8,0,3.5697231,9.816121,0
89,2,9,0,4.301157,9.385983,0
90,2,10,0,4.7489877,9.146608,0
91,2,11,0,5.2380276,9.546074,0
92,2,12,0,6.220209,10.081035,0
93,2,13,0,7.305879,10.329124,0
94,2,14,0,8.336815,10.5046835,0
95,2,15,0,9.268263,10.615063,0
96,2,16,0,10.069282,10.587779,0
97,2,17,0,10.720399,10.501346,0
98,2,18,0,11.145773,10.473032,0
99,2,19,0,11.391325,10.371055,0
100,2,20,0,11.5728445,10.040521,0
101,2,21,0,11.840923,9.058028,0
102,2,22,0,12.308255,7.4800496,0
103,2,23,0,12.660008,6.1766434,0
104,2,24,0,12.735111,5.297287,0
105,2,25,0,12.601639,4.704891,0
106,2,26,0,12.30323,4.4853435,0
107,2,27,0,12.077802,4.141085,0
108,2,28,0,11.855285,3.4274497,0
109,2,29,0,11.485727,2.754866,0
110,2,30,0,11.09601,2.219861,0
111,2,31,0,10.71526,1.7712283,0
112,2,32,0,10.212041,1.593227,0
113,2,33,0,9.547292,1.5653536,0
114,2,34,0,8.886843,1.2758265,0
115,2,35,0,8.379495,1.0203159,0
116,2,36,0,7.953009,1.2062981,0
117,2,37,0,7.592636,1.5165231,0
118,2,38,0,7.473229,1.4983867,0
119,2,39,0,7.536499,1.1760304,0
120,3,0,0,2.1463645,8.127709,0
121,3,1,0,1.9930624,8.634219,0
122,3,2,0,1.9402889,9.101605,0
123,3,3,0,1.9432148,9.537174,0
124,3,4,0,2.0538487,10.00393,0
125,3,5,0,2.243255,10.314242,0
126,3,6,0,2.3658082,10.63124,0
127,3,7,0,2.6381667,10.910244,0
128,3,8,0,3.2321181,11.056244,0
129,3,9,0,3.9077132,11.170725,0
130,3,10,0,4.177763,11.122406,0
131,3,11,0,4.673107,11.176402,0
132,3,12,0,6.0661716,11.387269,0
133,3,13,0,7.568127,11.4045925,0
134,3,14,0,8.817907,11.252495,0
135,3,15,0,9.835853,11.08597,0
136,3,16,0,10.666138,10.880367,0
137,3,17,0,11.358713,10.667348,0
138,3,18,0,11.8259325,10.397335,0
139,3,19,0,12.089106,9.912893,0
140,3,20,0,12.32519,9.229497,0
141,3,21,0,12.77377,8.125141,0
142,3,22,0,13.360245,6.678624,0
143,3,23,0,13.72121,5.615847,0
144,3,24,0,13.799583,4.957015,0
145,3,25,0,13.575889,4.3214817,0
146,3,26,0,13.149785,3.9143348,0
147,3,27,0,12.752525,3.5961006,0
148,3,28,0,12.398498,2.9956675,0
149,3,29,0,12.033626,2.2554357,0
150,3,30,0,11.601731,1.7606124,0
151,3,31,0,11.122807,1.3669189,0
152,3,32,0,10.536119,1.0104508,0
153,3,33,0,9.83019,0.9458498,0
154,3,34,0,9.185272,0.9636289,0
155,3,35,0,8.747433,0.9280324,0
156,3,36,0,8.312589,1.0259827,0
157,3,37,0,7.8560014,1.1910716,0
158,3,38,0,7.7207437,1.0692936,0
159,3,39,0,7.715682,0.550463,0
160,4,0,0,2.317228,8.324742,0
161,4,1,0,2.288805,8.800242,0
162,4,2,0,2.2088733,9.260964,0
163,4,3,0,2.1483443,9.80939,0
164,4,4,0,2.2008536,10.49417,0
165,4,5,0,2.3948088,10.902147,0
166,4,6,0,2.58995,11.398771,0
167,4,7,0,2.8805568,12.00269,0
168,4,8,0,3.434594,12.448684,0
169,4,9,0,3.9415548,13.0174885,0
170,4,10,0,4.0428543,13.385968,0
171,4,11,0,4.4670258,13.345147,0
172,4,12,0,5.811031,13.144681,0
173,4,13,0,7.368122,12.896362,0
174,4,14,0,8.79383,12.462211,0
175,4,15,0,10.0606165,11.9455185,0
176,4,16,0,11.054819,11.433621,0
177,4,17,0,11.818648,10.970682,0
178,4,18,0,12.4051075,10.442135,0
179,4,19,0,12.82188,9.760379,0
180,4,20,0,13.178326,8.928319,0
181,4,21,0,13.647025,7.799115,0
182,4,22,0,14.15651,6.469998,0
183,4,23,0,14.520063,5.4316597,0
184,4,24,0,14.663146,4.6290326,0
185,4,25,0,14.475364,3.9017231,0
186,4,26,0,13.92588,3.3957186,0
187,4,27,0,13.335035,2.9960473,0
188,4,28,0,12.889413,2.442207,0
189,4,29,0,12.537142,1.7724495,0
190,4,30,0,12.129218,1.3659486,0
191,4,31,0,11.6186905,0.9541931,0
192,4,32,0,11.012263,0.47452694,0
193,4,33,0,10.284516,0.42285678,0
194,4,34,0,9.598501,0.69415116,0
195,4,35,0,9.132372,0.69242984,0
196,4,36,0,8.696539,0.6362209,0
197,4,37,0,8.261026,0.84846765,0
198,4,38,0,8.068379,0.78631425,0
199,4,39,0,7.8705263,0.18450981,0
200,5,0,0,2.4590478,8.676414,0
201,5,1,0,2.3675199,8.994282,0
202,5,2,0,2.3235252,9.517886,0
203,5,3,0,2.370172,10.2758465,0
204,5,4,0,2.4523487,11.19961,0
205,5,5,0,2.6226947,11.774855,0
206,5,6,0,2.8647952,12.296337,0
207,5,7,0,3.0337741,13.127064,0
208,5,8,0,3.2972002,13.893828,0
209,5,9,0,3.6169863,14.591381,0
210,5,10,0,3.8851333,15.124871,0
