0,0,0,0,5.809132,12.584431,0
1,0,1,0,5.823945,12.442044,0
2,0,2,0,5.775121,12.317001,0
3,0,3,0,5.755723,12.307991,0
4,0,4,0,5.814129,12.469832,0
5,0,5,0,5.982907,12.6559305,0
6,0,6,0,6.3004293,12.468044,0
7,0,7,0,6.6744494,12.166426,0
8,0,8,0,6.944283,12.002971,0
9,0,9,0,7.096868,11.628559,0
10,0,10,0,7.0740113,11.139475,0
11,0,11,0,6.9524193,10.634635,0
12,0,12,0,6.8291626,10.00939,0
13,0,13,0,6.732272,9.557894,0
14,0,14,0,6.7368298,9.281818,0
15,0,15,0,6.717045,9.139249,0
16,0,16,0,6.7134213,8.951053,0
17,0,17,0,6.612808,8.867678,0
18,0,18,0,6.4796534,8.835666,0
19,0,19,0,6.579219,8.508517,0
20,0,20,0,6.6895304,8.344501,0
21,0,21,0,6.694477,8.272052,0
22,0,22,0,6.675297,7.738874,0
23,0,23,0,6.5994306,7.3744054,0
24,0,24,0,6.543849,7.4493084,0
25,0,25,0,6.550267,7.3058915,0
26,0,26,0,6.5854774,6.909556,0
27,0,27,0,6.6665764,6.4463286,0
28,0,28,0,6.7056627,5.940544,0
29,0,29,0,6.622267,5.269927,0
30,0,30,0,6.3537464,4.9273415,0
31,0,31,0,5.9918604,4.7899723,0
32,0,32,0,5.738975,4.541355,0
33,0,33,0,5.60134,4.6534176,0
34,0,34,0,5.417852,4.799464,0
35,0,35,0,5.0028,4.748773,0
36,0,36,0,4.674233,4.791372,0
37,0,37,0,4.7202363,4.7908597,0
38,0,38,0,4.8403873,4.609066,0
39,0,39,0,4.9695754,4.5157084,0
40,1,0,0,6.034302,12.626965,0
41,1,1,0,5.8402734,12.322964,0
42,1,2,0,5.7282114,12.186068,0
43,1,3,0,5.7887654,12.224134,0
44,1,4,0,5.987174,12.500232,0
45,1,5,0,6.2571087,12.777193,0
46,1,6,0,6.4091573,12.651854,0
47,1,7,0,6.5681996,12.323392,0
48,1,8,0,6.8550634,12.1581335,0
49,1,9,0,7.107367,11.908008,0
50,1,10,0,7.2856503,11.53467,0
51,1,11,0,7.334142,11.35903,0
52,1,12,0,7.359284,11.026186,0
53,1,13,0,7.351802,10.558749,0
54,1,14,0,7.267527,10.225444,0
55,1,15,0,7.200925,10.081746,0
56,1,16,0,7.2061625,9.833224,0
57,1,17,0,7.265677,9.434664,0
58,1,18,0,7.1517982,9.422871,0
59,1,19,0,7.05972,9.473443,0
60,1,20,0,7.0997334,9.210247,0
61,1,21,0,7.0103726,8.867676,0
62,1,22,0,6.9903784,8.318287,0
63,1,23,0,6.976189,7.907874,0
64,1,24,0,6.826906,7.7932377,0
65,1,25,0,6.6455555,7.578947,0
66,1,26,0,6.4940996,7.227589,0
67,1,27,0,6.4999857,6.6561823,0
68,1,28,0,6.614641,6.124428,0
69,1,29,0,6.7521605,5.3894353,0
70,1,30,0,6.6731453,4.6687694,0
71,1,31,0,6.356895,4.4545093,0
72,1,32,0,6.1212354,4.4550653,0
73,1,33,0,5.9685707,4.7741275,0
74,1,34,0,5.714052,4.9931936,0
75,1,35,0,5.2232637,4.8622127,0
76,1,36,0,4.7855816,4.846338,0
77,1,37,0,4.714737,4.8379607,0
78,1,38,0,4.7989664,4.760459,0
79,1,39,0,5.0188327,4.7588687,0
80,2,0,0,6.210894,12.39648,0
81,2,1,0,5.860529,12.101751,0
82,2,2,0,5.6503935,12.164881,0
83,2,3,0,5.7177854,12.429689,0
84,2,4,0,5.986082,12.821806,0
85,2,5,0,6.28606,12.873918,0
86,2,6,0,6.3425326,12.610518,0
87,2,7,0,6.357908,12.50019,0
88,2,8,0,6.5346837,12.451487,0
89,2,9,0,6.70887,12.273922,0
90,2,10,0,7.0611115,11.981066,0
91,2,11,0,7.545624,11.79268,0
92,2,12,0,7.9204445,11.6513815,0
93,2,13,0,8.110513,11.439643,0
94,2,14,0,8.1359,11.134998,0
95,2,15,0,8.123196,10.802996,0
96,2,16,0,8.113295,10.449323,0
97,2,17,0,8.153169,10.019204,0
98,2,18,0,8.052889,9.838456,0
99,2,19,0,7.7802696,9.838718,0
100,2,20,0,7.6445274,9.582657,0
101,2,21,0,7.6123185,9.255105,0
102,2,22,0,7.6699843,8.864368,0
103,2,23,0,7.7122364,8.464307,0
104,2,24,0,7.52195,8.195495,0
105,2,25,0,7.2604766,7.8207707,0
106,2,26,0,6.928376,7.427059,0
107,2,27,0,6.509713,7.004137,0
108,2,28,0,6.3889604,6.4453244,0
109,2,29,0,6.598831,5.6666827,0
110,2,30,0,6.8281474,4.8339577,0
111,2,31,0,6.8823595,4.4269056,0
112,2,32,0,6.742517,4.450624,0
113,2,33,0,6.4455223,4.879493,0
