0,0,0,0,3.9853213,8.153989,0
1,0,1,0,4.0624995,8.557526,0
2,0,2,0,4.1879463,8.889953,0
3,0,3,0,4.3297243,9.167151,0
4,0,4,0,4.5618653,9.383079,0
5,0,5,0,4.9519124,9.50135,0
6,0,6,0,5.352522,9.746894,0
7,0,7,0,5.7073374,10.07181,0
8,0,8,0,6.0671263,10.321988,0
9,0,9,0,6.4077816,10.372027,0
10,0,10,0,6.8023214,10.013589,0
11,0,11,0,7.313707,9.376808,0
12,0,12,0,7.7737975,8.672299,0
13,0,13,0,8.143791,8.047578,0
14,0,14,0,8.534533,7.602778,0
15,0,15,0,8.809531,7.611097,0
16,0,16,0,9.041929,7.848868,0
17,0,17,0,9.370624,7.7826977,0
18,0,18,0,9.827782,7.546411,0
19,0,19,0,10.405815,7.265393,0
20,0,20,0,10.947716,7.096978,0
21,0,21,0,11.504617,7.1910415,0
22,0,22,0,12.137253,7.268563,0
23,0,23,0,12.739975,7.058006,0
24,0,24,0,13.142308,6.6715274,0
25,0,25,0,13.333133,6.6357207,0
26,0,26,0,13.21433,6.842595,0
27,0,27,0,12.823197,6.74082,0
28,0,28,0,12.149889,6.1337056,0
29,0,29,0,11.306717,5.49904,0
30,0,30,0,10.608821,5.035396,0
31,0,31,0,9.754901,5.0803556,0
32,0,32,0,8.952937,5.581424,0
33,0,33,0,8.750627,5.8338394,0
34,0,34,0,8.966858,5.608743,0
35,0,35,0,9.046665,5.293153,0
36,0,36,0,8.555474,5.573252,0
37,0,37,0,7.6150694,5.5304227,0
38,0,38,0,6.780328,5.25627,0
39,0,39,0,6.1871386,5.5350614,0
40,1,0,0,4.489301,8.041998,0
41,1,1,0,4.422975,8.496517,0
42,1,2,0,4.2435226,8.850963,0
43,1,3,0,4.1092405,9.198534,0
44,1,4,0,4.140949,9.543434,0
45,1,5,0,4.3837447,9.716241,0
46,1,6,0,4.7797704,9.954555,0
47,1,7,0,5.245673,10.419071,0
48,1,8,0,5.6875453,10.738458,0
49,1,9,0,6.072267,10.759886,0
50,1,10,0,6.496327,10.473944,0
51,1,11,0,7.057846,9.959834,0
52,1,12,0,7.684468,9.430453,0
53,1,13,0,8.318836,8.991104,0
54,1,14,0,8.920551,8.4604,0
55,1,15,0,9.342251,8.025935,0
56,1,16,0,9.535443,7.955431,0
57,1,17,0,9.610444,7.923253,0
