0,0,0,0,11.262727,12.071013,0
1,0,1,0,11.496108,11.900964,0
2,0,2,0,11.602927,11.318246,0
3,0,3,0,11.513069,9.963276,0
4,0,4,0,11.310706,8.553113,0
5,0,5,0,11.273144,7.503096,0
6,0,6,0,11.537269,6.8779964,0
7,0,7,0,11.813357,6.507491,0
8,0,8,0,12.026299,5.836448,0
9,0,9,0,12.058349,5.3634152,0
10,0,10,0,11.668083,5.511989,0
11,0,11,0,11.356775,5.780177,0
12,0,12,0,11.175483,5.9797587,0
13,0,13,0,10.830437,6.160133,0
14,0,14,0,10.466653,6.23864,0
15,0,15,0,10.206282,6.4846845,0
16,0,16,0,10.161244,6.825393,0
17,0,17,0,10.123662,7.118393,0
18,0,18,0,10.01043,7.3421335,0
19,0,19,0,10.100643,6.9933677,0
20,0,20,0,10.426909,6.3252125,0
21,0,21,0,10.782997,5.7988467,0
22,0,22,0,10.965259,5.5280266,0
23,0,23,0,10.881013,5.659859,0
24,0,24,0,10.725586,5.7923408,0
25,0,25,0,10.75706,5.453454,0
26,0,26,0,10.978023,4.8900476,0
27,0,27,0,11.162467,4.6376767,0
28,0,28,0,11.173487,4.6520724,0
29,0,29,0,11.060073,4.588609,0
30,0,30,0,11.010847,4.21093,0
31,0,31,0,11.092629,3.7131052,0
32,0,32,0,10.952467,3.5378308,0
33,0,33,0,10.521328,3.6438124,0
34,0,34,0,10.028479,3.7091792,0
35,0,35,0,9.630576,3.8188055,0
36,0,36,0,9.412599,3.646978,0
37,0,37,0,9.30513,3.058721,0
38,0,38,0,9.204054,2.4712064,0
39,0,39,0,9.249933,2.3585675,0
40,1,0,0,11.581577,12.110251,0
41,1,1,0,11.903023,12.034804,0
42,1,2,0,12.083353,11.923339,0
43,1,3,0,12.190793,11.51079,0
44,1,4,0,12.176348,10.440799,0
45,1,5,0,12.070214,8.931598,0
46,1,6,0,12.0760565,7.7289963,0
47,1,7,0,12.0959,7.025636,0
48,1,8,0,12.036488,6.497983,0
49,1,9,0,12.078984,6.089651,0
50,1,10,0,12.093467,5.8876066,0
51,1,11,0,12.092786,5.817441,0
52,1,12,0,11.855625,5.934755,0
53,1,13,0,11.153345,6.227254,0
54,1,14,0,10.449938,6.531098,0
55,1,15,0,10.072731,6.8051,0
56,1,16,0,10.1819,6.69774,0
57,1,17,0,10.405462,6.6373878,0
58,1,18,0,10.322423,6.8941345,0
59,1,19,0,10.190332,6.7348256,0
60,1,20,0,10.326925,6.2918506,0
61,1,21,0,10.622522,5.7762356,0
62,1,22,0,10.8701315,5.3333807,0
63,1,23,0,11.006864,5.327671,0
64,1,24,0,10.945468,5.5253572,0
65,1,25,0,10.807393,5.490984,0
66,1,26,0,10.872854,5.1291428,0
67,1,27,0,11.032348,4.8487935,0
68,1,28,0,11.11129,4.694479,0
69,1,29,0,11.13519,4.51285,0
70,1,30,0,11.159293,4.164762,0
71,1,31,0,11.1737995,3.6384606,0
72,1,32,0,11.007781,3.346217,0
73,1,33,0,10.668261,3.2921057,0
74,1,34,0,10.324164,3.331807,0
75,1,35,0,9.924426,3.675569,0
76,1,36,0,9.61094,3.734394,0
77,1,37,0,9.551768,3.2120526,0
78,1,38,0,9.528961,2.5413697,0
79,1,39,0,9.4649,2.2604022,0
80,2,0,0,11.86964,12.252667,0
81,2,1,0,12.333877,12.071462,0
82,2,2,0,12.587983,11.923759,0
83,2,3,0,12.715526,11.810624,0
84,2,4,0,12.750684,11.456819,0
85,2,5,0,12.62058,10.484357,0
86,2,6,0,12.389331,9.282762,0
87,2,7,0,12.305059,8.2131,0
88,2,8,0,12.247799,7.3850236,0
89,2,9,0,12.22314,6.820027,0
90,2,10,0,12.392845,6.3883667,0
91,2,11,0,12.61188,6.176335,0
92,2,12,0,12.429211,6.3201036,0
93,2,13,0,11.681276,6.6071563,0
94,2,14,0,10.853004,6.736279,0
95,2,15,0,10.415388,6.7466564,0
96,2,16,0,10.528691,6.4572325,0
97,2,17,0,10.754536,6.2339463,0
98,2,18,0,10.652922,6.2909336,0
99,2,19,0,10.396768,6.2243643,0
100,2,20,0,10.313416,5.96778,0
101,2,21,0,10.496318,5.5381174,0
102,2,22,0,10.727976,5.0986814,0
103,2,23,0,10.903628,5.0325546,0
104,2,24,0,11.04571,5.1315346,0
105,2,25,0,11.003636,5.1905737,0
106,2,26,0,10.921425,5.174217,0
107,2,27,0,10.943949,4.995411,0
108,2,28,0,10.991041,4.705437,0
109,2,29,0,11.070965,4.395488,0
110,2,30,0,11.093167,4.044591,0
111,2,31,0,11.046657,3.5444355,0
112,2,32,0,10.985648,3.2278323,0
113,2,33,0,10.789064,3.0957203,0
114,2,34,0,10.581275,3.0437806,0
115,2,35,0,10.317472,3.3881757,0
116,2,36,0,9.985112,3.7187066,0
117,2,37,0,9.79951,3.3992383,0
118,2,38,0,9.7641,2.671539,0
119,2,39,0,9.698198,2.1342814,0
120,3,0,0,12.115905,12.597216,0
121,3,1,0,12.362259,12.185037,0
122,3,2,0,12.486505,11.9387455,0
123,3,3,0,12.584426,11.813893,0
124,3,4,0,12.649245,11.60295,0
125,3,5,0,12.742471,11.103042,0
126,3,6,0,12.714624,10.502329,0
127,3,7,0,12.525223,9.589422,0
128,3,8,0,12.374168,8.50178,0
129,3,9,0,12.366195,7.6541677,0
130,3,10,0,12.60664,6.983713,0
131,3,11,0,12.821276,6.707424,0
132,3,12,0,12.546486,6.880829,0
133,3,13,0,11.887094,7.061294,0
134,3,14,0,11.251887,6.890168,0
135,3,15,0,11.00317,6.537123,0
136,3,16,0,11.158082,6.058402,0
137,3,17,0,11.162442,5.7348843,0
138,3,18,0,10.792813,5.6709623,0
139,3,19,0,10.405708,5.6657705,0
140,3,20,0,10.157151,5.5694094,0
141,3,21,0,10.2200365,5.287353,0
142,3,22,0,10.471754,4.9750495,0
143,3,23,0,10.629341,4.9686394,0
144,3,24,0,10.830427,5.056453,0
145,3,25,0,10.983151,4.9577627,0
146,3,26,0,10.939009,4.9451756,0
147,3,27,0,10.86932,4.9651227,0
148,3,28,0,10.898847,4.684858,0
149,3,29,0,10.922451,4.218507,0
150,3,30,0,10.856279,3.8762238,0
151,3,31,0,10.823151,3.6046076,0
152,3,32,0,10.916833,3.243336,0
153,3,33,0,10.897167,3.0022755,0
154,3,34,0,10.734549,2.943547,0
155,3,35,0,10.5875635,3.0486531,0
156,3,36,0,10.321586,3.3075597,0
157,3,37,0,10.052453,3.1999342,0
158,3,38,0,9.901829,2.709788,0
159,3,39,0,9.79618,2.139215,0
160,4,0,0,12.185592,12.877067,0
161,4,1,0,12.264882,12.279724,0
162,4,2,0,12.391799,11.954218,0
163,4,3,0,12.513871,11.850711,0
164,4,4,0,12.581259,11.613697,0
165,4,5,0,12.690038,11.211335,0
166,4,6,0,12.8529415,10.870204,0
167,4,7,0,12.801223,10.376457,0
168,4,8,0,12.485578,9.579289,0
169,4,9,0,12.331873,8.660674,0
170,4,10,0,12.684599,7.774836,0
171,4,11,0,13.058808,7.2010355,0
172,4,12,0,12.791778,7.170603,0
173,4,13,0,12.156319,7.1680284,0
174,4,14,0,11.64747,6.8256025,0
175,4,15,0,11.449513,6.4562116,0
176,4,16,0,11.564036,5.867853,0
177,4,17,0,11.526935,5.2616396,0
178,4,18,0,11.086249,5.074115,0
179,4,19,0,10.586729,5.0659122,0
180,4,20,0,10.158694,5.092642,0
181,4,21,0,9.959893,5.048232,0
182,4,22,0,10.125798,4.9370575,0
183,4,23,0,10.379911,5.025893,0
184,4,24,0,10.589825,5.1647353,0
185,4,25,0,10.825035,4.977282,0
186,4,26,0,10.922315,4.681736,0
187,4,27,0,10.821421,4.6895056,0
188,4,28,0,10.762819,4.6543217,0
189,4,29,0,10.825797,4.305181,0
190,4,30,0,10.836137,3.8852515,0
191,4,31,0,10.792069,3.6727314,0
192,4,32,0,10.8129635,3.3167126,0
193,4,33,0,10.850214,2.876302,0
194,4,34,0,10.736274,2.7717896,0
195,4,35,0,10.597838,2.8196151,0
196,4,36,0,10.401014,2.9034474,0
197,4,37,0,10.219325,2.7828257,0
198,4,38,0,10.080202,2.5329816,0
199,4,39,0,9.915026,2.1630442,0
200,5,0,0,12.681056,13.064,0
201,5,1,0,12.8177805,12.510002,0
202,5,2,0,12.982318,12.060543,0
203,5,3,0,13.020315,11.770963,0
204,5,4,0,13.00791,11.552081,0
205,5,5,0,13.063196,11.22643,0
206,5,6,0,13.164204,10.863,0
207,5,7,0,13.218569,10.557616,0
208,5,8,0,13.096284,10.0993805,0
209,5,9,0,12.848327,9.359443,0
210,5,10,0,12.881068,8.540702,0
211,5,11,0,13.138237,7.817501,0
212,5,12,0,13.067158,7.376429,0
213,5,13,0,12.700654,7.096074,0
214,5,14,0,12.349609,6.6473618,0
215,5,15,0,12.026716,6.347125,0
216,5,16,0,11.877766,5.8332133,0
217,5,17,0,11.850526,4.978404,0
218,5,18,0,11.505129,4.5798287,0
219,5,19,0,10.964005,4.5652866,0
220,5,20,0,10.474822,4.5539865,0
221,5,21,0,10.141805,4.674229,0
222,5,22,0,10.0930805,4.869034,0
223,5,23,0,10.242171,5.021948,0
224,5,24,0,10.410756,5.1445847,0
225,5,25,0,10.564586,4.9718857,0
226,5,26,0,10.732279,4.509404,0
227,5,27,0,10.7898655,4.340198,0
228,5,28,0,10.734091,4.4970875,0
229,5,29,0,10.812619,4.482668,0
230,5,30,0,10.907402,3.9874864,0
231,5,31,0,10.89682,3.5707836,0
232,5,32,0,10.866978,3.2710881,0
233,5,33,0,10.835838,2.692717,0
234,5,34,0,10.747538,2.444581,0
235,5,35,0,10.669557,2.5891,0
236,5,36,0,10.536853,2.6391017,0
237,5,37,0,10.3621435,2.4245799,0
238,5,38,0,10.238158,2.2431464,0
239,5,39,0,10.077316,2.0249057,0
240,6,0,0,13.085362,13.162307,0
241,6,1,0,13.294364,12.72518,0
242,6,2,0,13.516025,12.222947,0
243,6,3,0,13.593754,11.736767,0
244,6,4,0,13.599108,11.476535,0
245,6,5,0,13.623279,11.288238,0
