0,0,0,0,8.54309,11.473285,0
1,0,1,0,8.569635,11.503829,0
2,0,2,0,8.541664,11.560638,0
3,0,3,0,8.441369,11.386917,0
4,0,4,0,8.321004,11.089476,0
5,0,5,0,8.287034,10.692132,0
6,0,6,0,8.3331175,9.923703,0
7,0,7,0,8.522036,8.720799,0
8,0,8,0,8.828517,7.540445,0
9,0,9,0,9.218704,6.9434032,0
10,0,10,0,9.634286,6.8836703,0
11,0,11,0,9.898924,7.0903096,0
12,0,12,0,9.848867,7.4520035,0
13,0,13,0,9.751682,7.584364,0
14,0,14,0,10.097269,7.372659,0
15,0,15,0,10.649788,7.2662215,0
16,0,16,0,11.127213,7.0380325,0
17,0,17,0,11.484998,6.6068144,0
18,0,18,0,11.698809,6.2485385,0
19,0,19,0,11.752662,5.98385,0
20,0,20,0,11.689449,5.615616,0
21,0,21,0,11.610698,5.2700934,0
22,0,22,0,11.396321,4.9864373,0
23,0,23,0,11.221152,4.4717765,0
24,0,24,0,11.145246,4.2355785,0
25,0,25,0,10.812684,4.521409,0
26,0,26,0,10.390986,4.85323,0
27,0,27,0,10.332532,4.824913,0
28,0,28,0,10.411094,4.571555,0
29,0,29,0,10.233944,4.503624,0
30,0,30,0,9.970116,4.4428816,0
31,0,31,0,9.711094,4.3747973,0
32,0,32,0,9.371406,4.2773185,0
33,0,33,0,9.043358,3.954141,0
34,0,34,0,8.827317,3.5528083,0
35,0,35,0,8.719561,3.402096,0
36,0,36,0,8.565928,3.4198935,0
37,0,37,0,8.434781,3.2995992,0
38,0,38,0,8.277795,3.3629808,0
39,0,39,0,7.959224,3.6739774,0
40,1,0,0,9.238084,11.679522,0
41,1,1,0,9.494679,11.715414,0
42,1,2,0,9.619538,11.665667,0
43,1,3,0,9.604936,11.383546,0
44,1,4,0,9.552417,11.113201,0
45,1,5,0,9.5457535,10.876533,0
46,1,6,0,9.576391,10.698977,0
47,1,7,0,9.578415,10.235955,0
48,1,8,0,9.534311,9.109578,0
49,1,9,0,9.689765,7.927691,0
50,1,10,0,10.0618105,7.33983,0
51,1,11,0,10.347325,7.247217,0
52,1,12,0,10.410983,7.3526,0
53,1,13,0,10.212396,7.5116982,0
54,1,14,0,10.187186,7.459167,0
55,1,15,0,10.422058,7.416118,0
56,1,16,0,10.720036,7.3119593,0
57,1,17,0,11.094826,6.915967,0
58,1,18,0,11.399826,6.398719,0
59,1,19,0,11.636303,5.9607973,0
60,1,20,0,11.785574,5.5969434,0
61,1,21,0,11.826051,5.2310395,0
62,1,22,0,11.701385,4.8268614,0
63,1,23,0,11.590898,4.2812133,0
64,1,24,0,11.594637,3.9458237,0
65,1,25,0,11.269441,4.1262255,0
66,1,26,0,10.66978,4.657126,0
67,1,27,0,10.402642,4.995109,0
68,1,28,0,10.40465,4.8358126,0
69,1,29,0,10.242245,4.6708655,0
70,1,30,0,10.092824,4.5952563,0
71,1,31,0,10.043517,4.4124804,0
72,1,32,0,9.823151,4.208473,0
73,1,33,0,9.547054,3.8621297,0
74,1,34,0,9.292024,3.5513756,0
75,1,35,0,9.048854,3.4509916,0
76,1,36,0,8.8266535,3.4106462,0
77,1,37,0,8.662136,3.2868617,0
78,1,38,0,8.571266,3.2594357,0
