0,0,0,0,3.0254152,10.959267,0
1,0,1,0,2.481704,10.752908,0
2,0,2,0,2.064784,10.841596,0
3,0,3,0,2.088127,11.121204,0
4,0,4,0,2.4230776,11.424651,0
5,0,5,0,2.7971003,11.541247,0
6,0,6,0,3.0980155,11.548666,0
7,0,7,0,3.305938,11.563151,0
8,0,8,0,3.6321595,11.40286,0
9,0,9,0,3.928713,11.417844,0
10,0,10,0,4.150068,11.627137,0
11,0,11,0,4.736342,11.386764,0
12,0,12,0,5.576808,10.89811,0
13,0,13,0,6.2958636,10.599569,0
14,0,14,0,6.8489714,10.322692,0
15,0,15,0,7.13933,10.235547,0
16,0,16,0,7.0896,10.419965,0
17,0,17,0,6.934335,10.504353,0
18,0,18,0,6.8561854,10.439498,0
19,0,19,0,6.863349,10.381208,0
20,0,20,0,6.9192047,10.411379,0
21,0,21,0,6.926451,10.371555,0
22,0,22,0,6.9061556,10.2941265,0
23,0,23,0,6.9119782,10.192844,0
24,0,24,0,7.0014734,10.003482,0
25,0,25,0,7.0801387,9.679781,0
26,0,26,0,7.069322,9.368372,0
27,0,27,0,7.2736483,9.023671,0
28,0,28,0,7.5768514,8.514796,0
29,0,29,0,7.861793,7.870265,0
30,0,30,0,8.4117155,6.971376,0
31,0,31,0,8.801504,6.3795733,0
32,0,32,0,8.607574,6.3540597,0
33,0,33,0,8.11726,6.272961,0
34,0,34,0,7.5618157,5.9441485,0
35,0,35,0,6.972659,5.7658076,0
36,0,36,0,6.307712,5.8710957,0
37,0,37,0,5.674865,5.886849,0
38,0,38,0,5.2454367,5.5399566,0
39,0,39,0,5.1219006,5.318194,0
40,1,0,0,2.2922473,10.650362,0
41,1,1,0,2.089583,10.5636425,0
42,1,2,0,2.332305,10.940456,0
43,1,3,0,2.769097,11.371338,0
44,1,4,0,3.0461657,11.639937,0
45,1,5,0,3.1948326,11.757008,0
46,1,6,0,3.4068282,11.677382,0
47,1,7,0,3.535802,11.596701,0
48,1,8,0,3.5742881,11.4912,0
49,1,9,0,3.7803683,11.38471,0
50,1,10,0,3.9283693,11.493889,0
