0,0,0,0,8.663362,10.558741,0
1,0,1,0,8.780459,10.410282,0
2,0,2,0,8.903347,10.406791,0
3,0,3,0,9.06051,10.26481,0
4,0,4,0,9.236109,10.240533,0
5,0,5,0,9.2704525,10.132721,0
6,0,6,0,9.231369,9.677648,0
7,0,7,0,9.229025,8.84362,0
8,0,8,0,9.340066,8.037864,0
9,0,9,0,9.588001,7.417065,0
10,0,10,0,9.811477,6.6541114,0
11,0,11,0,9.815998,6.0934787,0
12,0,12,0,9.603283,6.1398673,0
13,0,13,0,9.425426,6.407463,0
14,0,14,0,9.513843,6.3445888,0
15,0,15,0,9.584454,5.580257,0
16,0,16,0,9.590344,4.7813334,0
17,0,17,0,9.909071,4.700079,0
18,0,18,0,10.334042,4.8675094,0
19,0,19,0,10.630345,4.9795623,0
20,0,20,0,11.0599165,5.161358,0
21,0,21,0,11.564865,5.3324256,0
22,0,22,0,12.011398,5.474303,0
23,0,23,0,12.387462,5.5334964,0
24,0,24,0,12.539326,5.4657426,0
25,0,25,0,12.530285,5.210351,0
26,0,26,0,12.4526825,4.526194,0
27,0,27,0,12.273538,3.8679914,0
28,0,28,0,11.99528,3.5877151,0
29,0,29,0,11.964103,3.7560449,0
30,0,30,0,12.156252,3.5336673,0
31,0,31,0,12.049157,2.7444377,0
32,0,32,0,11.516356,2.3879158,0
33,0,33,0,10.946458,2.3176277,0
34,0,34,0,10.656944,2.2406423,0
35,0,35,0,10.475882,2.2717483,0
36,0,36,0,10.295801,2.1637936,0
37,0,37,0,10.026786,1.2428898,0
38,0,38,0,9.77075,0.091867454,0
39,0,39,0,9.915821,-0.5277123,0
40,1,0,0,9.33035,10.731868,0
41,1,1,0,9.54621,10.507914,0
42,1,2,0,9.693053,10.421635,0
43,1,3,0,9.807943,10.265066,0
44,1,4,0,9.909034,10.213489,0
45,1,5,0,9.808753,10.21568,0
46,1,6,0,9.700994,10.065099,0
47,1,7,0,9.781393,9.647273,0
48,1,8,0,9.695625,8.924635,0
49,1,9,0,9.607842,8.229668,0
50,1,10,0,9.832721,7.341736,0
51,1,11,0,9.974286,6.3340106,0
52,1,12,0,9.8574095,5.976266,0
53,1,13,0,9.642816,6.1347694,0
54,1,14,0,9.526638,6.1620727,0
55,1,15,0,9.4572115,5.5619807,0
56,1,16,0,9.519571,4.942138,0
57,1,17,0,9.85493,4.8669224,0
58,1,18,0,10.301412,4.864101,0
59,1,19,0,10.660339,4.794426,0
60,1,20,0,11.035773,4.9983683,0
61,1,21,0,11.530607,5.312042,0
62,1,22,0,11.894137,5.4916673,0
63,1,23,0,12.140697,5.5771127,0
64,1,24,0,12.360797,5.5034676,0
65,1,25,0,12.442218,5.2398553,0
66,1,26,0,12.459288,4.618094,0
67,1,27,0,12.380638,3.7801323,0
68,1,28,0,12.007615,3.423841,0
69,1,29,0,11.574603,3.8288286,0
70,1,30,0,11.60868,3.8285067,0
71,1,31,0,11.883301,3.0307949,0
72,1,32,0,11.838475,2.3889618,0
73,1,33,0,11.415121,2.0472102,0
74,1,34,0,10.983043,1.8900763,0
75,1,35,0,10.731927,1.8835661,0
76,1,36,0,10.4755745,1.5822052,0
77,1,37,0,10.062779,0.55515885,0
78,1,38,0,9.824348,-0.41414866,0
79,1,39,0,10.138192,-0.7385318,0
80,2,0,0,9.599039,11.250906,0
81,2,1,0,9.728789,10.846474,0
82,2,2,0,9.857055,10.604939,0
83,2,3,0,10.016162,10.391409,0
84,2,4,0,10.163442,10.235189,0
85,2,5,0,10.190045,10.1212845,0
86,2,6,0,10.1292305,9.924092,0
87,2,7,0,10.272092,9.658073,0
88,2,8,0,10.376001,9.173992,0
89,2,9,0,10.027756,8.565515,0
90,2,10,0,9.753683,7.8269043,0
91,2,11,0,9.874291,7.011713,0
