0,0,0,0,6.858078,10.580855,0
1,0,1,0,6.950283,10.538785,0
2,0,2,0,7.030408,10.681077,0
3,0,3,0,7.2106357,10.79891,0
4,0,4,0,7.520129,10.6985655,0
5,0,5,0,7.887373,10.55839,0
6,0,6,0,8.359837,10.383065,0
7,0,7,0,8.967647,10.094642,0
8,0,8,0,9.537603,9.731343,0
9,0,9,0,9.837875,9.131883,0
10,0,10,0,9.965357,8.455091,0
11,0,11,0,10.119849,7.838661,0
12,0,12,0,10.336403,7.2062035,0
13,0,13,0,10.633479,6.8572526,0
14,0,14,0,10.940526,6.896371,0
15,0,15,0,11.180244,6.749905,0
16,0,16,0,11.20588,6.4744215,0
17,0,17,0,11.03964,6.395561,0
18,0,18,0,10.948972,6.4191275,0
19,0,19,0,11.130307,6.470674,0
20,0,20,0,11.431273,6.335666,0
21,0,21,0,11.654752,6.0311713,0
22,0,22,0,11.783471,5.4673786,0
23,0,23,0,11.854742,4.761525,0
24,0,24,0,11.945223,4.1982756,0
25,0,25,0,11.890533,3.7211733,0
26,0,26,0,11.494691,3.360821,0
27,0,27,0,10.909963,3.055916,0
28,0,28,0,10.500446,2.7502182,0
29,0,29,0,10.2401905,2.4943652,0
30,0,30,0,9.975796,2.1239533,0
31,0,31,0,9.679359,1.4659652,0
32,0,32,0,9.510594,0.8540493,0
33,0,33,0,9.357552,0.547323,0
34,0,34,0,8.837967,0.36962613,0
35,0,35,0,7.7180257,0.4268286,0
36,0,36,0,6.230294,0.6932952,0
37,0,37,0,5.040476,0.35970384,0
38,0,38,0,4.269917,-0.44716746,0
39,0,39,0,3.867549,-1.0668344,0
40,1,0,0,7.602225,10.409585,0
41,1,1,0,7.6600523,10.339284,0
42,1,2,0,7.710921,10.604031,0
43,1,3,0,7.851389,10.870048,0
44,1,4,0,8.1480465,10.841816,0
45,1,5,0,8.593302,10.810353,0
46,1,6,0,9.072531,10.70038,0
47,1,7,0,9.586999,10.368196,0
48,1,8,0,10.178489,10.0330515,0
49,1,9,0,10.714758,9.650169,0
50,1,10,0,11.011857,9.110495,0
51,1,11,0,11.140388,8.483859,0
52,1,12,0,11.309151,7.852688,0
