0,0,0,0,8.0214815,9.9805765,0
1,0,1,0,8.151373,9.699083,0
2,0,2,0,8.461048,9.541699,0
3,0,3,0,8.586312,9.38019,0
4,0,4,0,8.4653845,9.085504,0
5,0,5,0,8.256065,8.264341,0
6,0,6,0,7.797883,7.138133,0
7,0,7,0,7.350427,6.4894505,0
8,0,8,0,7.3186536,6.104449,0
9,0,9,0,7.7118325,5.2607923,0
10,0,10,0,8.073252,4.3841906,0
11,0,11,0,8.160988,4.1845293,0
12,0,12,0,8.050776,4.2246256,0
13,0,13,0,7.841305,4.141957,0
14,0,14,0,7.7593975,4.024644,0
15,0,15,0,7.6554446,4.195368,0
16,0,16,0,7.804782,4.6040053,0
17,0,17,0,8.297505,4.6157546,0
18,0,18,0,8.411029,4.407047,0
19,0,19,0,8.231094,4.792638,0
20,0,20,0,8.274704,5.3736014,0
21,0,21,0,8.429504,5.4907002,0
22,0,22,0,8.408508,5.2991066,0
23,0,23,0,8.443397,5.1365685,0
24,0,24,0,8.557456,4.9805317,0
25,0,25,0,8.661077,4.6687503,0
26,0,26,0,8.729529,4.2849064,0
27,0,27,0,8.849813,3.9664311,0
28,0,28,0,8.98747,3.9283855,0
29,0,29,0,9.029789,4.037204,0
30,0,30,0,8.9031925,3.9673173,0
31,0,31,0,8.543315,3.917659,0
32,0,32,0,8.046767,3.900795,0
33,0,33,0,7.5886526,3.7810152,0
34,0,34,0,7.1869564,3.7693481,0
35,0,35,0,6.7468934,3.928447,0
36,0,36,0,6.333262,4.092468,0
37,0,37,0,6.113393,4.082455,0
38,0,38,0,6.250672,3.960199,0
39,0,39,0,6.631986,3.5026796,0
40,1,0,0,8.636744,10.248517,0
41,1,1,0,8.685623,9.761419,0
42,1,2,0,8.904708,9.512691,0
43,1,3,0,9.280684,9.411671,0
44,1,4,0,9.403102,9.251977,0
45,1,5,0,9.279955,8.838821,0
46,1,6,0,9.110867,8.147966,0
47,1,7,0,8.669132,7.269612,0
48,1,8,0,8.15773,6.562301,0
49,1,9,0,7.9622803,5.8056927,0
50,1,10,0,7.9621177,4.7754765,0
51,1,11,0,8.125691,4.284159,0
52,1,12,0,8.269475,4.428235,0
53,1,13,0,8.162554,4.6116576,0
54,1,14,0,7.9295425,4.501851,0
55,1,15,0,7.7934513,4.44372,0
56,1,16,0,7.987618,4.6995683,0
57,1,17,0,8.368176,4.6559668,0
58,1,18,0,8.568546,4.3960853,0
59,1,19,0,8.555479,4.7145276,0
60,1,20,0,8.508683,5.190069,0
61,1,21,0,8.556021,5.310871,0
62,1,22,0,8.611901,5.1969004,0
63,1,23,0,8.637907,5.164159,0
64,1,24,0,8.622361,5.1767445,0
65,1,25,0,8.667246,4.9307303,0
66,1,26,0,8.676992,4.6018844,0
67,1,27,0,8.684041,4.355045,0
68,1,28,0,8.782751,4.2296157,0
69,1,29,0,8.849366,4.192823,0
70,1,30,0,8.803567,4.0420895,0
71,1,31,0,8.575986,3.8656757,0
72,1,32,0,8.1796055,3.7529454,0
73,1,33,0,7.744779,3.597109,0
74,1,34,0,7.3187437,3.5380516,0
75,1,35,0,6.893427,3.6999989,0
76,1,36,0,6.479601,4.0228186,0
77,1,37,0,6.199527,4.144125,0
78,1,38,0,6.3004484,4.033128,0
79,1,39,0,6.6520824,3.6821973,0
80,2,0,0,8.758958,10.79102,0
81,2,1,0,8.808487,10.045776,0
82,2,2,0,8.858486,9.652801,0
83,2,3,0,9.110214,9.570419,0
84,2,4,0,9.379241,9.461401,0
85,2,5,0,9.444958,9.156873,0
86,2,6,0,9.376769,8.998731,0
87,2,7,0,9.175128,8.635317,0
88,2,8,0,8.872046,7.754782,0
89,2,9,0,8.491017,6.813698,0
90,2,10,0,8.231962,5.847674,0
91,2,11,0,8.354135,5.049855,0
92,2,12,0,8.690268,4.8344865,0
93,2,13,0,8.763641,4.977561,0
94,2,14,0,8.4768,4.8439746,0
95,2,15,0,8.328521,4.486266,0
96,2,16,0,8.411928,4.6225915,0
97,2,17,0,8.470967,4.8166084,0
98,2,18,0,8.578896,4.5148983,0
99,2,19,0,8.693664,4.6102076,0
100,2,20,0,8.704587,4.9466186,0
101,2,21,0,8.758184,4.994314,0
102,2,22,0,8.859115,4.9449406,0
103,2,23,0,8.839464,5.0897107,0
104,2,24,0,8.716989,5.181475,0
105,2,25,0,8.793397,4.9760237,0
106,2,26,0,8.947742,4.672696,0
107,2,27,0,8.888265,4.4734764,0
108,2,28,0,8.656525,4.3649907,0
109,2,29,0,8.527431,4.209023,0
110,2,30,0,8.526872,4.1015453,0
111,2,31,0,8.452926,3.9680476,0
112,2,32,0,8.2347765,3.752541,0
113,2,33,0,7.866391,3.502059,0
114,2,34,0,7.448283,3.4356048,0
115,2,35,0,7.102724,3.5807772,0
116,2,36,0,6.819097,3.7699528,0
117,2,37,0,6.6012444,3.8848696,0
118,2,38,0,6.6618023,3.8844721,0
119,2,39,0,6.873263,3.6857493,0
120,3,0,0,9.2897625,11.642798,0
121,3,1,0,9.435566,10.670698,0
122,3,2,0,9.51196,10.020116,0
123,3,3,0,9.546958,9.650928,0
124,3,4,0,9.681518,9.516549,0
125,3,5,0,9.742337,9.376459,0
126,3,6,0,9.558282,9.359527,0
127,3,7,0,9.272087,9.422872,0
128,3,8,0,9.033818,9.034695,0
129,3,9,0,8.751402,8.106017,0
130,3,10,0,8.444958,6.912738,0
131,3,11,0,8.447613,5.9806814,0
132,3,12,0,8.915022,5.469342,0
133,3,13,0,9.326068,5.1964755,0
134,3,14,0,9.247205,4.9911766,0
135,3,15,0,9.040524,4.635555,0
136,3,16,0,9.011503,4.672009,0
137,3,17,0,8.953381,4.8756022,0
138,3,18,0,8.847812,4.5554075,0
139,3,19,0,8.882055,4.495999,0
140,3,20,0,8.99606,4.7577205,0
141,3,21,0,9.092683,4.6990967,0
142,3,22,0,9.127683,4.595301,0
143,3,23,0,9.037061,4.764747,0
144,3,24,0,8.859444,4.9355154,0
145,3,25,0,8.79311,4.9920416,0
146,3,26,0,8.941306,4.695578,0
147,3,27,0,9.024273,4.290207,0
148,3,28,0,8.755129,4.251541,0
149,3,29,0,8.491981,4.1863775,0
150,3,30,0,8.528642,4.063058,0
151,3,31,0,8.544105,3.9895127,0
152,3,32,0,8.387186,3.796897,0
153,3,33,0,8.086042,3.511092,0
154,3,34,0,7.656745,3.4597332,0
155,3,35,0,7.225346,3.5463037,0
156,3,36,0,7.019129,3.5698378,0
157,3,37,0,6.974737,3.6787074,0
158,3,38,0,7.032405,3.755097,0
159,3,39,0,7.202792,3.6354997,0
160,4,0,0,9.951153,12.477359,0
161,4,1,0,9.946691,11.4915495,0
162,4,2,0,9.96635,10.689259,0
163,4,3,0,10.0890465,10.128399,0
164,4,4,0,10.343894,9.777635,0
165,4,5,0,10.542194,9.474363,0
166,4,6,0,10.434908,9.437105,0
167,4,7,0,10.071788,9.59223,0
168,4,8,0,9.712921,9.473966,0
169,4,9,0,9.342674,9.026776,0
170,4,10,0,8.941977,7.8917503,0
171,4,11,0,8.767827,6.7828183,0
172,4,12,0,9.083193,6.114457,0
173,4,13,0,9.672311,5.428225,0
174,4,14,0,9.955788,5.0737433,0
175,4,15,0,9.758836,4.830561,0
176,4,16,0,9.515847,4.656349,0
177,4,17,0,9.404983,4.6514983,0
178,4,18,0,9.142739,4.4164243,0
179,4,19,0,9.036535,4.3198333,0
180,4,20,0,9.157351,4.440695,0
181,4,21,0,9.139185,4.3847933,0
182,4,22,0,9.101563,4.3683357,0
183,4,23,0,9.086081,4.334249,0
184,4,24,0,8.934462,4.3786287,0
185,4,25,0,8.714998,4.721912,0
186,4,26,0,8.601426,4.672816,0
187,4,27,0,8.656301,4.183577,0
188,4,28,0,8.673124,4.127721,0
189,4,29,0,8.56871,4.32057,0
190,4,30,0,8.598047,4.21733,0
191,4,31,0,8.636327,3.9909852,0
192,4,32,0,8.517884,3.794001,0
193,4,33,0,8.257423,3.5984795,0
194,4,34,0,7.892235,3.5654259,0
195,4,35,0,7.4992323,3.5905316,0
196,4,36,0,7.286424,3.6167498,0
197,4,37,0,7.280222,3.7829742,0
198,4,38,0,7.324923,3.832974,0
199,4,39,0,7.5002685,3.6800263,0
200,5,0,0,10.21433,13.055423,0
201,5,1,0,10.3908415,11.985686,0
202,5,2,0,10.547699,11.163483,0
203,5,3,0,10.689403,10.686319,0
204,5,4,0,10.830894,10.2832365,0
205,5,5,0,11.045316,9.802159,0
206,5,6,0,11.176566,9.553614,0
207,5,7,0,11.031879,9.525267,0
208,5,8,0,10.713755,9.255815,0
209,5,9,0,10.302275,9.019188,0
210,5,10,0,9.901733,8.292783,0
211,5,11,0,9.69558,7.194351,0
212,5,12,0,9.727738,6.4088025,0
213,5,13,0,10.067697,5.6076694,0
214,5,14,0,10.451844,5.1267576,0
215,5,15,0,10.463206,4.8827715,0
216,5,16,0,10.139022,4.5701637,0
217,5,17,0,9.827466,4.465741,0
218,5,18,0,9.474168,4.300088,0
219,5,19,0,9.165545,4.122706,0
220,5,20,0,9.191438,4.113886,0
221,5,21,0,9.143386,4.1459203,0
222,5,22,0,9.0134535,4.270469,0
223,5,23,0,9.000766,4.114054,0
224,5,24,0,8.913092,3.944201,0
225,5,25,0,8.726436,4.188666,0
226,5,26,0,8.48917,4.32047,0
227,5,27,0,8.373832,4.0829606,0
228,5,28,0,8.491733,4.1122084,0
229,5,29,0,8.644277,4.503106,0
230,5,30,0,8.699419,4.4936895,0
231,5,31,0,8.688248,4.157409,0
232,5,32,0,8.564008,3.8207905,0
233,5,33,0,8.303405,3.635942,0
234,5,34,0,8.0051985,3.680174,0
235,5,35,0,7.7318206,3.7102816,0
236,5,36,0,7.5498457,3.7756352,0
237,5,37,0,7.50349,3.9889922,0
238,5,38,0,7.5127563,4.051039,0
239,5,39,0,7.6528535,3.858154,0
240,6,0,0,10.83153,13.675623,0
241,6,1,0,11.127723,12.44444,0
242,6,2,0,11.538001,11.475863,0
243,6,3,0,11.818677,10.916616,0
244,6,4,0,11.825688,10.540376,0
245,6,5,0,11.786209,10.255295,0
246,6,6,0,11.793316,9.928168,0
247,6,7,0,11.727106,9.525745,0
248,6,8,0,11.486786,8.970722,0
249,6,9,0,11.174473,8.514557,0
250,6,10,0,10.99072,7.9186573,0
251,6,11,0,10.933129,7.0752115,0
252,6,12,0,10.749127,6.4093156,0
253,6,13,0,10.644189,5.6475396,0
254,6,14,0,10.803629,5.0767646,0
255,6,15,0,10.92938,4.89906,0
256,6,16,0,10.777451,4.6680946,0
257,6,17,0,10.392827,4.4972553,0
258,6,18,0,9.994188,4.34203,0
259,6,19,0,9.521901,4.103454,0
260,6,20,0,9.312718,3.9633331,0
261,6,21,0,9.3882475,3.973149,0
262,6,22,0,9.279406,4.117834,0
263,6,23,0,9.038543,4.1153884,0
264,6,24,0,8.846906,3.9251387,0
265,6,25,0,8.688717,3.8768535,0
266,6,26,0,8.516269,3.9620042,0
