0,0,0,0,2.172346,11.730531,0
1,0,1,0,1.8430533,12.088485,0
2,0,2,0,1.4982657,12.470085,0
3,0,3,0,1.1369826,12.549983,0
4,0,4,0,0.8586768,12.55437,0
5,0,5,0,0.62910724,12.412339,0
6,0,6,0,0.35726056,12.159049,0
7,0,7,0,0.060067933,12.02443,0
8,0,8,0,-0.083051994,11.938323,0
9,0,9,0,-0.017850127,11.664135,0
10,0,10,0,0.2231229,11.257613,0
11,0,11,0,0.55969405,11.184395,0
12,0,12,0,0.901805,11.363408,0
13,0,13,0,1.4073546,11.313887,0
14,0,14,0,2.15682,11.055663,0
15,0,15,0,2.9735966,10.608265,0
16,0,16,0,3.8114042,10.129727,0
17,0,17,0,4.520865,9.992292,0
18,0,18,0,4.831046,10.122839,0
19,0,19,0,4.8158174,10.315824,0
20,0,20,0,4.771823,10.547314,0
21,0,21,0,4.809538,10.700065,0
22,0,22,0,4.9272876,10.75907,0
23,0,23,0,5.0376716,10.790144,0
24,0,24,0,5.060807,10.874524,0
25,0,25,0,5.030664,10.873431,0
26,0,26,0,5.021543,10.796112,0
27,0,27,0,5.1174583,10.709917,0
28,0,28,0,5.3234954,10.439181,0
29,0,29,0,5.625278,10.06525,0
30,0,30,0,5.9902415,9.801107,0
31,0,31,0,6.2733135,9.711115,0
32,0,32,0,6.538213,9.544755,0
33,0,33,0,6.76701,9.5139475,0
34,0,34,0,6.7620187,9.791538,0
35,0,35,0,6.6587543,9.9892845,0
36,0,36,0,6.580121,9.992188,0
37,0,37,0,6.5413685,9.790229,0
38,0,38,0,6.5469327,9.386385,0
39,0,39,0,6.4246583,9.179873,0
40,1,0,0,2.2851236,11.65336,0
41,1,1,0,2.022044,12.018131,0
42,1,2,0,1.591154,12.281563,0
43,1,3,0,0.9361447,12.389879,0
44,1,4,0,0.37323466,12.574377,0
45,1,5,0,-0.054374598,12.454533,0
46,1,6,0,-0.33604988,12.142118,0
47,1,7,0,-0.41914296,11.986307,0
48,1,8,0,-0.40033823,11.8909445,0
49,1,9,0,-0.26264423,11.588692,0
50,1,10,0,0.057685155,11.165668,0
51,1,11,0,0.49468973,11.041778,0
52,1,12,0,0.90820324,11.154455,0
53,1,13,0,1.2872107,11.116528,0
54,1,14,0,1.7709992,10.889552,0
55,1,15,0,2.4365542,10.627678,0
56,1,16,0,3.3389547,10.25407,0
57,1,17,0,4.2804165,9.986744,0
58,1,18,0,4.8693037,9.95551,0
59,1,19,0,4.9877844,10.095574,0
60,1,20,0,4.896003,10.391648,0
61,1,21,0,4.8667207,10.61722,0
62,1,22,0,4.8959804,10.726768,0
63,1,23,0,4.941012,10.756383,0
64,1,24,0,4.968146,10.723399,0
65,1,25,0,4.9596834,10.660904,0
66,1,26,0,4.9579287,10.692632,0
67,1,27,0,5.0068126,10.769947,0
68,1,28,0,5.133825,10.662744,0
69,1,29,0,5.406595,10.412322,0
70,1,30,0,5.8949676,10.188604,0
71,1,31,0,6.3750496,9.992844,0
72,1,32,0,6.6788855,9.684966,0
73,1,33,0,6.870805,9.583989,0
74,1,34,0,6.9217787,9.805139,0
75,1,35,0,6.932025,9.907661,0
76,1,36,0,6.907114,9.843785,0
77,1,37,0,6.6953306,9.752027,0
78,1,38,0,6.407344,9.569103,0
79,1,39,0,6.3131475,9.41407,0
80,2,0,0,2.208399,11.462333,0
81,2,1,0,1.8796198,11.715137,0
82,2,2,0,1.4646839,11.716141,0
83,2,3,0,0.9399271,11.850628,0
84,2,4,0,0.38168833,12.192925,0
85,2,5,0,-0.18348779,12.120304,0
86,2,6,0,-0.57600546,12.026595,0
87,2,7,0,-0.5824242,11.971527,0
88,2,8,0,-0.3796903,11.662732,0
89,2,9,0,-0.05683853,11.294197,0
90,2,10,0,0.3920563,10.938144,0
91,2,11,0,0.82429767,10.841905,0
92,2,12,0,1.1470375,10.864327,0
93,2,13,0,1.3682044,10.80013,0
94,2,14,0,1.6110212,10.640414,0
95,2,15,0,2.0613976,10.522475,0
96,2,16,0,2.79734,10.322924,0
97,2,17,0,3.692001,10.084808,0
98,2,18,0,4.5336943,9.91839,0
99,2,19,0,5.111519,9.873516,0
100,2,20,0,5.2957196,10.13353,0
101,2,21,0,5.2595987,10.379844,0
102,2,22,0,5.229424,10.444472,0
103,2,23,0,5.222762,10.519845,0
104,2,24,0,5.1839004,10.512611,0
105,2,25,0,5.139892,10.402085,0
106,2,26,0,5.166099,10.441208,0
107,2,27,0,5.2245584,10.53516,0
108,2,28,0,5.2914796,10.41501,0
109,2,29,0,5.4654946,10.223085,0
110,2,30,0,5.7964945,10.133378,0
111,2,31,0,6.160962,10.144049,0
112,2,32,0,6.4630237,9.937891,0
113,2,33,0,6.6627517,9.585317,0
114,2,34,0,6.6985784,9.596057,0
115,2,35,0,6.665185,9.776186,0
116,2,36,0,6.6480207,9.817402,0
117,2,37,0,6.50786,9.693887,0
118,2,38,0,6.2715387,9.528861,0
119,2,39,0,6.302995,9.369953,0
120,3,0,0,2.122748,11.092384,0
121,3,1,0,1.5699334,11.286486,0
122,3,2,0,1.1408056,11.186419,0
123,3,3,0,0.96855366,11.24986,0
124,3,4,0,0.73316073,11.469903,0
125,3,5,0,0.346538,11.438107,0
126,3,6,0,-0.10793619,11.657877,0
127,3,7,0,-0.34046182,11.853312,0
128,3,8,0,-0.21310478,11.511092,0
129,3,9,0,0.08839963,11.139733,0
130,3,10,0,0.49462608,10.817736,0
131,3,11,0,0.8445489,10.692755,0
132,3,12,0,1.0672312,10.698668,0
133,3,13,0,1.2623507,10.659264,0
134,3,14,0,1.5066218,10.517082,0
135,3,15,0,1.8947728,10.451364,0
136,3,16,0,2.442054,10.446916,0
137,3,17,0,3.146419,10.341142,0
138,3,18,0,3.9217722,10.137987,0
139,3,19,0,4.6146584,9.969957,0
140,3,20,0,5.0687366,10.074982,0
141,3,21,0,5.2263665,10.2797365,0
142,3,22,0,5.330379,10.355761,0
143,3,23,0,5.5112123,10.358568,0
144,3,24,0,5.675296,10.306564,0
145,3,25,0,5.782046,10.136756,0
146,3,26,0,5.7512293,10.145693,0
147,3,27,0,5.6484985,10.28305,0
148,3,28,0,5.7059846,10.171936,0
149,3,29,0,5.9334893,10.0289,0
150,3,30,0,6.1970725,9.985634,0
151,3,31,0,6.3731947,10.022683,0
152,3,32,0,6.520844,9.960221,0
153,3,33,0,6.7082577,9.563354,0
154,3,34,0,6.816234,9.318333,0
155,3,35,0,6.7169347,9.477757,0
156,3,36,0,6.5012617,9.699187,0
157,3,37,0,6.2819624,9.726634,0
158,3,38,0,6.2268257,9.480735,0
159,3,39,0,6.3933444,9.150078,0
160,4,0,0,2.0685432,10.248571,0
161,4,1,0,1.5658,10.611972,0
162,4,2,0,1.3858236,10.690687,0
163,4,3,0,1.3932307,10.731876,0
164,4,4,0,1.2691815,10.864397,0
165,4,5,0,0.96568,10.842034,0
166,4,6,0,0.7442276,11.170894,0
167,4,7,0,0.5496253,11.475745,0
168,4,8,0,0.36833617,11.181481,0
169,4,9,0,0.28880072,10.851397,0
170,4,10,0,0.2969526,10.646608,0
171,4,11,0,0.32311016,10.553334,0
172,4,12,0,0.38381106,10.596592,0
173,4,13,0,0.57519567,10.619725,0
174,4,14,0,0.9905034,10.551634,0
175,4,15,0,1.588852,10.4891205,0
176,4,16,0,2.142789,10.553907,0
177,4,17,0,2.6164415,10.653539,0
178,4,18,0,3.096723,10.55213,0
179,4,19,0,3.6272185,10.376514,0
180,4,20,0,4.2516747,10.38248,0
181,4,21,0,4.7932463,10.441783,0
182,4,22,0,5.16874,10.477737,0
183,4,23,0,5.4557652,10.530382,0
184,4,24,0,5.7444954,10.498176,0
185,4,25,0,6.0762753,10.198622,0
186,4,26,0,6.21381,10.04474,0
187,4,27,0,6.113675,10.22208,0
188,4,28,0,6.0316763,10.29667,0
189,4,29,0,6.1101255,10.216071,0
190,4,30,0,6.318383,10.122449,0
191,4,31,0,6.4729857,9.963019,0
192,4,32,0,6.5458994,9.793095,0
193,4,33,0,6.6402626,9.526755,0
194,4,34,0,6.7168283,9.279669,0
195,4,35,0,6.638257,9.319952,0
196,4,36,0,6.405667,9.481743,0
197,4,37,0,6.1547074,9.6783695,0
198,4,38,0,6.193677,9.546462,0
199,4,39,0,6.5683765,9.002441,0
200,5,0,0,2.468653,9.321964,0
201,5,1,0,2.2018075,9.939893,0
202,5,2,0,1.8950884,9.975041,0
203,5,3,0,1.7452389,9.889509,0
204,5,4,0,1.6642157,10.133674,0
205,5,5,0,1.505522,10.485526,0
206,5,6,0,1.4378276,10.776154,0
