0,0,0,0,-3.1680129,3.427854,0
1,0,1,0,-4.050183,3.3371892,0
2,0,2,0,-4.785727,3.3206148,0
3,0,3,0,-5.2333207,3.2464426,0
4,0,4,0,-5.503078,3.1450675,0
5,0,5,0,-5.831277,3.1292167,0
6,0,6,0,-6.342753,3.0319014,0
7,0,7,0,-6.6671906,2.808824,0
8,0,8,0,-6.8648086,2.9201324,0
9,0,9,0,-7.126471,3.1888106,0
10,0,10,0,-7.387558,3.4967587,0
11,0,11,0,-7.6761947,3.9688728,0
12,0,12,0,-7.9010763,4.4366555,0
13,0,13,0,-8.213282,4.898137,0
14,0,14,0,-8.488476,5.172993,0
15,0,15,0,-8.544362,5.702915,0
16,0,16,0,-8.492195,6.3768835,0
17,0,17,0,-8.567553,7.006599,0
18,0,18,0,-8.893414,7.7170405,0
19,0,19,0,-9.284662,8.233929,0
20,0,20,0,-9.667253,8.462577,0
21,0,21,0,-9.911878,8.764183,0
22,0,22,0,-9.82094,9.419259,0
23,0,23,0,-9.408218,10.279437,0
24,0,24,0,-8.791841,11.39578,0
25,0,25,0,-8.23592,12.806006,0
26,0,26,0,-7.8733635,14.215405,0
27,0,27,0,-7.307215,15.718084,0
28,0,28,0,-6.3041787,17.469015,0
29,0,29,0,-4.703769,19.477907,0
30,0,30,0,-1.9393435,22.082256,0
31,0,31,0,2.183398,25.003029,0
32,0,32,0,7.311966,27.345251,0
33,0,33,0,13.390185,27.86209,0
34,0,34,0,19.761652,25.159105,0
35,0,35,0,24.793848,19.060293,0
36,0,36,0,26.793737,12.024645,0
37,0,37,0,25.847498,7.3745036,0
38,0,38,0,23.689821,4.5766983,0
39,0,39,0,21.759495,1.5103168,0
40,1,0,0,-3.557931,2.7734003,0
41,1,1,0,-4.285931,2.7724648,0
42,1,2,0,-4.917299,2.951085,0
43,1,3,0,-5.2351913,3.228493,0
44,1,4,0,-5.284197,3.169534,0
45,1,5,0,-5.5477533,2.687549,0
46,1,6,0,-6.21639,2.4555361,0
47,1,7,0,-6.6836867,2.48256,0
48,1,8,0,-7.0098095,2.8110657,0
49,1,9,0,-7.345918,3.021068,0
50,1,10,0,-7.542983,3.1906328,0
51,1,11,0,-7.8264008,3.6494563,0
52,1,12,0,-8.121903,4.081585,0
53,1,13,0,-8.513165,4.476435,0
54,1,14,0,-8.764815,4.8154025,0
55,1,15,0,-8.7759285,5.336025,0
56,1,16,0,-8.870486,5.9388013,0
57,1,17,0,-9.16127,6.3993487,0
58,1,18,0,-9.646642,6.7445636,0
59,1,19,0,-10.141728,6.8929653,0
60,1,20,0,-10.556918,6.938349,0
61,1,21,0,-10.709589,7.3774867,0
62,1,22,0,-10.470672,8.185165,0
63,1,23,0,-10.048748,9.203287,0
64,1,24,0,-9.722916,10.442034,0
65,1,25,0,-9.656863,11.7583275,0
66,1,26,0,-9.690636,13.157488,0
67,1,27,0,-9.722737,14.815629,0
68,1,28,0,-9.576176,17.160553,0
69,1,29,0,-8.43316,20.569006,0
70,1,30,0,-5.929609,24.824469,0
71,1,31,0,-2.2795727,28.90999,0
72,1,32,0,2.3329484,31.804035,0
73,1,33,0,8.452981,32.576706,0
74,1,34,0,18.447237,29.622776,0
75,1,35,0,29.353941,20.926016,0
76,1,36,0,33.65631,9.1487,0
77,1,37,0,31.016327,2.556915,0
78,1,38,0,26.656595,0.80788225,0
79,1,39,0,23.40191,-1.3612419,0
80,2,0,0,-3.776745,2.234198,0
81,2,1,0,-4.326717,2.3458102,0
82,2,2,0,-4.791289,2.7651129,0
83,2,3,0,-5.1974835,3.2194226,0
84,2,4,0,-5.495742,2.9012616,0
85,2,5,0,-5.788943,2.0613272,0
86,2,6,0,-6.2094655,1.91907,0
87,2,7,0,-6.628823,2.2289472,0
88,2,8,0,-7.087743,2.3379,0
89,2,9,0,-7.5050335,2.450119,0
90,2,10,0,-7.758006,2.8664227,0
91,2,11,0,-8.006881,3.2965295,0
92,2,12,0,-8.330935,3.6667085,0
93,2,13,0,-8.778497,3.9711525,0
94,2,14,0,-9.009283,4.2984147,0
95,2,15,0,-9.078171,4.813086,0
96,2,16,0,-9.377535,5.184023,0
97,2,17,0,-9.903706,5.2998114,0
98,2,18,0,-10.458986,5.2809353,0
99,2,19,0,-11.011832,5.159716,0
100,2,20,0,-11.333444,5.297134,0
101,2,21,0,-11.301573,6.060824,0
102,2,22,0,-11.175196,7.0337934,0
103,2,23,0,-11.103953,8.072848,0
104,2,24,0,-11.134059,9.155935,0
105,2,25,0,-11.425055,10.229308,0
106,2,26,0,-12.12077,11.425607,0
107,2,27,0,-13.041715,13.179907,0
108,2,28,0,-13.487626,16.41141,0
109,2,29,0,-13.318753,20.684223,0
110,2,30,0,-12.764501,25.331232,0
111,2,31,0,-11.5086355,29.462759,0
112,2,32,0,-8.680706,31.247393,0
113,2,33,0,-1.9189535,29.647728,0
114,2,34,0,10.630482,25.425982,0
115,2,35,0,27.329361,17.047846,0
116,2,36,0,37.190178,3.220864,0
117,2,37,0,34.6918,-4.803807,0
118,2,38,0,28.703413,-4.8221183,0
119,2,39,0,24.39725,-5.153611,0
120,3,0,0,-4.0423183,1.9072691,0
121,3,1,0,-4.4491453,2.1787155,0
122,3,2,0,-4.8951073,2.5922413,0
123,3,3,0,-5.4979296,2.6992712,0
124,3,4,0,-6.074426,2.2423177,0
125,3,5,0,-6.384617,1.6800189,0
126,3,6,0,-6.460009,1.5081307,0
127,3,7,0,-6.749863,1.6947647,0
128,3,8,0,-7.265619,1.681249,0
129,3,9,0,-7.636542,1.8626101,0
130,3,10,0,-7.9252214,2.5458472,0
131,3,11,0,-8.202334,2.9804542,0
132,3,12,0,-8.565664,3.1764307,0
133,3,13,0,-8.98826,3.420669,0
134,3,14,0,-9.213751,3.7749054,0
135,3,15,0,-9.38294,4.147856,0
136,3,16,0,-9.808512,4.1527367,0
137,3,17,0,-10.383268,3.9898777,0
138,3,18,0,-10.946858,3.8158998,0
139,3,19,0,-11.574406,3.632752,0
140,3,20,0,-11.901521,4.0466375,0
141,3,21,0,-11.994972,5.0993743,0
142,3,22,0,-12.135084,6.077251,0
143,3,23,0,-12.266235,6.9457307,0
144,3,24,0,-12.544522,7.5940976,0
145,3,25,0,-13.337664,8.137513,0
146,3,26,0,-14.698479,8.929586,0
147,3,27,0,-15.994426,11.068189,0
148,3,28,0,-17.057056,14.637637,0
149,3,29,0,-18.639084,18.40355,0
150,3,30,0,-20.34954,22.549133,0
151,3,31,0,-20.71214,25.859629,0
152,3,32,0,-16.317621,23.938583,0
153,3,33,0,-6.320461,18.376217,0
154,3,34,0,6.193012,13.545466,0
155,3,35,0,23.130058,6.1943493,0
156,3,36,0,35.711548,-6.827591,0
157,3,37,0,34.67723,-13.673129,0
158,3,38,0,28.823143,-11.170226,0
159,3,39,0,24.443012,-9.256008,0
160,4,0,0,-4.355232,1.6345863,0
161,4,1,0,-4.8156915,1.9904716,0
162,4,2,0,-5.353298,2.1331387,0
163,4,3,0,-5.906869,1.9636497,0
164,4,4,0,-6.2938914,1.8728741,0
165,4,5,0,-6.5320415,1.5711315,0
166,4,6,0,-6.6332054,1.0297843,0
167,4,7,0,-6.9180136,1.0508213,0
168,4,8,0,-7.383618,1.2310016,0
169,4,9,0,-7.7163596,1.5644051,0
170,4,10,0,-8.032869,2.227722,0
171,4,11,0,-8.381564,2.6228724,0
172,4,12,0,-8.793351,2.707071,0
173,4,13,0,-9.147977,2.9270954,0
174,4,14,0,-9.377912,3.2790763,0
175,4,15,0,-9.584094,3.4248471,0
176,4,16,0,-10.017857,3.1744685,0
177,4,17,0,-10.533232,2.964922,0
178,4,18,0,-10.956328,2.8849127,0
179,4,19,0,-11.693857,2.7610054,0
180,4,20,0,-12.286692,3.2422347,0
181,4,21,0,-12.588723,4.3254514,0
182,4,22,0,-12.807677,5.101005,0
183,4,23,0,-13.025924,5.582332,0
184,4,24,0,-13.707028,5.664355,0
185,4,25,0,-14.97087,5.5501266,0
186,4,26,0,-16.558823,6.214343,0
187,4,27,0,-18.081556,8.443473,0
188,4,28,0,-20.166534,10.984824,0
189,4,29,0,-23.186771,13.808834,0
190,4,30,0,-26.43736,17.263962,0
191,4,31,0,-26.34677,17.021605,0
192,4,32,0,-18.45415,11.051166,0
193,4,33,0,-6.7368,4.9228635,0
194,4,34,0,5.552693,0.7848101,0
195,4,35,0,21.615034,-8.68148,0
196,4,36,0,32.014748,-20.583672,0
197,4,37,0,30.859743,-22.092245,0
198,4,38,0,26.717413,-16.492397,0
199,4,39,0,23.292076,-12.905284,0
200,5,0,0,-4.481512,1.2538646,0
201,5,1,0,-5.080186,1.5434014,0
202,5,2,0,-5.6569963,1.4375597,0
203,5,3,0,-6.014375,1.3583844,0
204,5,4,0,-6.330397,1.4902967,0
205,5,5,0,-6.706749,1.1509683,0
206,5,6,0,-6.8666134,0.65476876,0
207,5,7,0,-7.0209465,0.7575376,0
208,5,8,0,-7.347913,0.9840053,0
209,5,9,0,-7.6744914,1.352208,0
210,5,10,0,-8.058245,1.8351598,0
211,5,11,0,-8.501711,2.0827513,0
212,5,12,0,-8.912541,2.2273347,0
213,5,13,0,-9.251629,2.4216332,0
214,5,14,0,-9.558034,2.6955245,0
215,5,15,0,-9.76108,2.748423,0
216,5,16,0,-10.136683,2.4111097,0
217,5,17,0,-10.6953535,2.249101,0
218,5,18,0,-11.180617,2.4399242,0
219,5,19,0,-11.927543,2.286351,0
220,5,20,0,-12.609098,2.5556252,0
221,5,21,0,-12.925743,3.5361495,0
222,5,22,0,-13.072219,3.9522355,0
223,5,23,0,-13.479885,3.8420703,0
224,5,24,0,-14.520067,3.4583697,0
225,5,25,0,-15.90379,2.8952594,0
226,5,26,0,-17.48982,3.5289626,0
227,5,27,0,-19.276,5.195818,0
228,5,28,0,-21.999783,6.257653,0
229,5,29,0,-25.733948,7.990665,0
230,5,30,0,-29.963427,8.824403,0
231,5,31,0,-29.452665,2.6214054,0
232,5,32,0,-19.506655,-6.256949,0
233,5,33,0,-6.3707585,-11.829349,0
234,5,34,0,6.1029267,-17.995811,0
235,5,35,0,18.480093,-27.550467,0
236,5,36,0,24.589966,-32.577736,0
237,5,37,0,24.371449,-27.270287,0
238,5,38,0,23.070988,-19.747149,0
239,5,39,0,21.093164,-15.701219,0
240,6,0,0,-4.347954,0.7532939,0
241,6,1,0,-4.975372,0.96409684,0
242,6,2,0,-5.5841084,0.78824395,0
243,6,3,0,-6.0279684,0.7397716,0
244,6,4,0,-6.4628925,0.8987497,0
245,6,5,0,-6.844375,0.77622235,0
246,6,6,0,-6.9600067,0.6511949,0
247,6,7,0,-7.0637846,0.7193416,0
248,6,8,0,-7.3317075,0.7902592,0
249,6,9,0,-7.613508,1.119033,0
250,6,10,0,-8.007512,1.3340352,0
251,6,11,0,-8.499254,1.3965284,0
252,6,12,0,-8.918268,1.6499292,0
253,6,13,0,-9.322153,1.7731044,0
254,6,14,0,-9.710168,1.9820517,0
255,6,15,0,-9.997149,2.111497,0
