0,0,0,0,2.6269941,10.478361,0
1,0,1,0,2.4358585,10.19815,0
2,0,2,0,2.2239428,9.921109,0
3,0,3,0,1.918865,9.876742,0
4,0,4,0,1.6027972,10.068912,0
5,0,5,0,1.3465463,10.408728,0
6,0,6,0,1.1744155,10.65906,0
7,0,7,0,1.0296295,10.532594,0
8,0,8,0,0.8485646,10.2421465,0
9,0,9,0,0.70655715,10.030604,0
10,0,10,0,0.5846475,9.878242,0
11,0,11,0,0.4505032,9.824499,0
12,0,12,0,0.31040218,9.79847,0
13,0,13,0,0.105121754,9.742327,0
14,0,14,0,-0.09596877,9.719101,0
15,0,15,0,-0.21934325,9.804825,0
16,0,16,0,-0.29945523,9.895903,0
17,0,17,0,-0.41956902,9.916512,0
18,0,18,0,-0.52116656,10.00121,0
19,0,19,0,-0.50093305,10.06032,0
20,0,20,0,-0.4359908,10.044076,0
21,0,21,0,-0.31924114,10.076186,0
22,0,22,0,-0.17652607,10.052304,0
23,0,23,0,-0.049445752,9.944415,0
24,0,24,0,0.21180783,9.788941,0
25,0,25,0,0.60708994,9.559822,0
26,0,26,0,1.010919,9.316208,0
27,0,27,0,1.3782964,9.103266,0
28,0,28,0,1.7822995,8.839786,0
29,0,29,0,2.2524524,8.492007,0
30,0,30,0,2.642148,8.155664,0
31,0,31,0,2.8844805,7.999109,0
32,0,32,0,3.0054607,7.9837966,0
33,0,33,0,3.077195,8.032183,0
34,0,34,0,3.310465,7.9631157,0
35,0,35,0,3.789309,7.809158,0
36,0,36,0,4.3579755,7.655307,0
37,0,37,0,4.8536983,7.606185,0
38,0,38,0,5.1676283,7.7881527,0
39,0,39,0,5.383645,7.7875648,0
40,1,0,0,2.9985044,10.39166,0
41,1,1,0,2.8966227,10.111944,0
42,1,2,0,2.717351,9.815978,0
43,1,3,0,2.3591533,9.822916,0
44,1,4,0,1.9825349,10.052493,0
45,1,5,0,1.7227765,10.393115,0
46,1,6,0,1.5284835,10.618524,0
